timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776997362551,0.000000,0.793950,9.514951,-0.016638,0.010175,0.007425,43.43778042,3.74221151,0.00523,-0.00000,0.0052,90.03,0.9943,2.3566,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362566,0.054000,0.664950,9.718950,-0.023925,-0.002062,0.004950,43.43778042,3.74221151,0.00523,-0.00000,0.0052,90.03,0.9940,2.3613,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362586,-0.193950,0.660000,10.141951,-0.053350,-0.000825,0.001237,43.43778042,3.74221151,0.00523,-0.00000,0.0052,90.03,0.9936,2.3675,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362607,0.094050,0.808950,9.613050,-0.026400,-0.009350,0.006187,43.43778042,3.74221151,0.00523,-0.00000,0.0052,90.03,0.9932,2.3742,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362632,0.094050,0.808950,9.613050,-0.026400,-0.009350,0.006187,43.43778042,3.74221151,0.00523,-0.00000,0.0052,90.03,0.9927,2.3824,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362646,0.006000,0.760950,9.907950,-0.039875,0.001650,0.003712,43.43778042,3.74221152,0.00523,-0.00000,0.0052,90.03,0.9924,2.3871,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362666,-0.063000,0.766050,9.786000,-0.000687,0.006600,0.003712,43.43778042,3.74221152,0.00523,-0.00000,0.0052,90.03,0.9920,2.3935,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362686,-0.160950,0.598050,9.927000,-0.028875,0.006600,0.003712,43.43778042,3.74221152,0.00523,-0.00000,0.0052,90.03,0.9916,2.4004,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362706,0.109050,0.742050,9.690001,-0.037400,-0.008112,0.003712,43.43778042,3.74221152,0.00523,-0.00000,0.0052,90.03,0.9912,2.4072,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362729,0.109050,0.742050,9.690001,-0.037400,-0.008112,0.003712,43.43778042,3.74221152,0.00523,-0.00000,0.0052,90.03,0.9908,2.4152,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362747,0.042000,0.829950,9.747001,-0.025162,-0.000825,0.004950,43.43778042,3.74221152,0.00523,-0.00000,0.0052,90.02,0.9904,2.4217,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362766,-0.075000,0.589050,9.718950,-0.010588,0.004125,0.003712,43.43778042,3.74221152,0.00523,-0.00000,0.0052,90.02,0.9900,2.4285,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362786,-0.160950,0.580950,10.039050,-0.027638,0.007700,0.002475,43.43778042,3.74221152,0.00523,-0.00000,0.0052,90.02,0.9897,2.4358,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362805,0.094050,0.856950,9.763950,-0.005637,-0.010588,0.003712,43.43778042,3.74221153,0.00523,-0.00000,0.0052,90.02,0.9893,2.4431,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362827,-0.142050,0.517050,10.063050,0.022412,0.012650,0.001237,43.43778042,3.74221153,0.00523,-0.00000,0.0052,90.03,0.9888,2.4512,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362846,0.054000,0.703050,9.655951,-0.012925,0.002887,0.002475,43.43778042,3.74221153,0.00523,-0.00000,0.0052,90.03,0.9885,2.4583,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362866,-0.084000,0.604950,9.970051,0.029838,-0.000825,0.000000,43.43778042,3.74221153,0.00523,-0.00000,0.0052,90.03,0.9881,2.4661,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362886,-0.268050,0.796950,9.711000,0.027362,-0.027638,0.002475,43.43778042,3.74221153,0.00523,-0.00000,0.0052,90.03,0.9877,2.4740,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362920,0.192000,0.937950,9.283051,0.001650,-0.050875,0.006187,43.43778042,3.74221153,0.00523,-0.00000,0.0052,90.03,0.9870,2.4878,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362933,-0.132000,0.546000,10.204050,-0.030112,0.006600,0.002475,43.43778042,3.74221153,0.00523,-0.00000,0.0052,90.03,0.9867,2.4933,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362946,0.027000,0.744000,9.676050,0.006600,0.007700,0.001237,43.43778042,3.74221154,0.00523,-0.00000,0.0052,90.03,0.9865,2.4986,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362966,-0.163050,0.639000,9.790051,0.024888,0.002887,0.002475,43.43778042,3.74221154,0.00523,-0.00000,0.0052,90.03,0.9861,2.5068,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997362986,-0.058050,0.682050,9.847951,-0.037400,-0.013062,0.004950,43.43778042,3.74221154,0.00523,-0.00000,0.0052,90.03,0.9857,2.5153,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363006,0.154050,0.663000,9.826051,0.001650,-0.005637,0.003712,43.43778042,3.74221154,0.00523,-0.00000,0.0052,90.03,0.9853,2.5240,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363026,-0.184950,0.655950,9.940950,0.015125,0.016362,0.001237,43.43778042,3.74221154,0.00523,-0.00000,0.0052,90.03,0.9849,2.5331,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363045,0.106050,0.835050,9.687000,-0.016638,-0.009350,0.003712,43.43778042,3.74221154,0.00523,-0.00000,0.0052,90.03,0.9845,2.5417,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363065,-0.144000,0.529050,9.958051,0.001650,0.010175,0.004950,43.43778042,3.74221154,0.00523,-0.00000,0.0052,90.03,0.9841,2.5508,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363085,0.000000,0.751050,9.862050,-0.010588,-0.000825,0.003712,43.43778042,3.74221154,0.00523,-0.00000,0.0052,90.03,0.9837,2.5600,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363105,0.039000,0.802050,9.742950,0.012650,0.004125,0.004950,43.43778042,3.74221155,0.00523,-0.00000,0.0052,90.03,0.9833,2.5694,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363126,-0.204000,0.519000,10.054050,-0.006875,0.007700,0.003712,43.43778042,3.74221155,0.00523,-0.00000,0.0052,90.03,0.9829,2.5790,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363146,0.142050,0.730050,9.565050,-0.016638,-0.005637,0.004950,43.43778042,3.74221155,0.00523,-0.00000,0.0052,90.03,0.9826,2.5886,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363166,-0.211050,0.580950,10.068001,0.016362,0.015125,0.002475,43.43778042,3.74221155,0.00523,-0.00000,0.0052,90.03,0.9822,2.5983,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363186,-0.016950,0.814050,9.831000,-0.010588,-0.005637,0.002475,43.43778042,3.74221155,0.00523,-0.00000,0.0052,90.03,0.9818,2.6083,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363210,0.042000,0.615000,9.630000,0.004125,-0.002062,0.002475,43.43778042,3.74221155,0.00523,-0.00000,0.0052,90.03,0.9813,2.6206,43.43777830,3.74220170,0.0494,2.63,gps,0
1776997363235,-0.156000,0.507000,10.099051,-0.010588,0.006600,0.002475,43.43777972,3.74220553,0.03185,-0.00002,0.0318,90.03,0.9995,2.0604,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363249,0.015000,0.804000,9.817051,0.001650,-0.002062,0.004950,43.43777972,3.74220553,0.03185,-0.00002,0.0318,90.03,0.9992,2.0648,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363266,-0.192000,0.529050,10.105950,0.012650,0.012650,0.002475,43.43777972,3.74220554,0.03185,-0.00002,0.0318,90.03,0.9989,2.0701,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363286,0.043950,0.744000,9.613050,-0.026400,-0.009350,0.004950,43.43777972,3.74220555,0.03185,-0.00002,0.0318,90.03,0.9985,2.0766,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363309,0.006000,0.631950,9.859950,0.011412,0.002887,0.002475,43.43777972,3.74220555,0.03185,-0.00002,0.0318,90.03,0.9980,2.0844,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363343,-0.192000,0.712950,9.958051,-0.001925,0.008938,0.003712,43.43777972,3.74220557,0.03185,-0.00002,0.0318,90.03,0.9974,2.0955,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363346,0.114000,0.736950,9.597000,-0.001925,-0.006875,0.004950,43.43777972,3.74220557,0.03185,-0.00002,0.0318,90.03,0.9973,2.0965,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363366,-0.172950,0.439950,10.057950,-0.004400,0.011412,0.002475,43.43777972,3.74220558,0.03185,-0.00002,0.0318,90.04,0.9969,2.1034,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363386,0.075000,0.864000,9.634951,-0.011688,-0.008112,0.002475,43.43777972,3.74220558,0.03185,-0.00002,0.0318,90.04,0.9965,2.1102,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363409,-0.108000,0.628950,10.015051,0.021175,0.008938,0.003712,43.43777972,3.74220559,0.03185,-0.00002,0.0318,90.04,0.9960,2.1184,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363440,-0.091050,0.720000,9.714001,-0.022688,0.000412,0.004950,43.43777972,3.74220561,0.03185,-0.00002,0.0318,90.03,0.9954,2.1292,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363446,0.136950,0.646050,9.805051,-0.000687,-0.008112,0.002475,43.43777972,3.74220561,0.03185,-0.00002,0.0318,90.03,0.9953,2.1311,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363466,-0.196950,0.619950,10.018050,0.007838,0.013888,0.001237,43.43777972,3.74220562,0.03185,-0.00002,0.0318,90.04,0.9949,2.1384,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363486,0.142050,0.852000,9.585000,-0.010588,-0.006875,0.004950,43.43777972,3.74220562,0.03185,-0.00002,0.0318,90.04,0.9945,2.1456,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363509,-0.216000,0.463950,10.030050,0.002887,0.011412,0.003712,43.43777972,3.74220563,0.03185,-0.00002,0.0318,90.04,0.9940,2.1541,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363541,0.013050,0.772950,9.820951,-0.015400,-0.005637,0.003712,43.43777972,3.74220565,0.03185,-0.00002,0.0318,90.04,0.9934,2.1663,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363546,0.039000,0.775050,9.735001,0.017600,0.001650,0.004950,43.43777972,3.74220565,0.03185,-0.00002,0.0318,90.04,0.9933,2.1679,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363566,-0.208950,0.553050,9.991051,-0.008112,0.006600,0.002475,43.43777972,3.74220566,0.03185,-0.00002,0.0318,90.04,0.9929,2.1756,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363586,0.192000,0.744000,9.592051,-0.015400,-0.009350,0.003712,43.43777972,3.74220566,0.03185,-0.00002,0.0318,90.04,0.9925,2.1833,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363609,-0.273000,0.603000,10.080001,0.016362,0.018700,0.002475,43.43777972,3.74220567,0.03185,-0.00002,0.0318,90.04,0.9921,2.1923,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363642,-0.217950,0.675000,9.988951,-0.009350,-0.008112,0.003712,43.43777972,3.74220569,0.03185,-0.00002,0.0318,90.04,0.9914,2.2055,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363646,0.003000,0.598050,9.673051,0.002887,0.000412,0.003712,43.43777972,3.74220569,0.03185,-0.00002,0.0318,90.04,0.9913,2.2071,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363666,-0.124950,0.538050,10.045951,-0.014162,0.004125,0.002475,43.43777972,3.74220570,0.03185,-0.00002,0.0318,90.04,0.9909,2.2153,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363686,0.118050,0.864000,9.601050,0.005362,-0.000825,0.004950,43.43777972,3.74220570,0.03185,-0.00002,0.0318,90.04,0.9905,2.2236,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363707,-0.196950,0.507000,10.044001,0.007838,0.010175,0.002475,43.43777972,3.74220571,0.03185,-0.00002,0.0318,90.04,0.9901,2.2325,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363740,-0.144000,0.651000,9.823951,-0.025162,-0.008112,0.004950,43.43777972,3.74220572,0.03185,-0.00002,0.0318,90.04,0.9895,2.2467,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363746,-0.082050,0.613050,9.946051,0.012650,0.007700,0.002475,43.43777972,3.74220573,0.03185,-0.00002,0.0318,90.04,0.9893,2.2492,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363766,-0.133950,0.766050,9.892950,-0.003162,0.004125,0.003712,43.43777972,3.74220573,0.03185,-0.00002,0.0318,90.04,0.9889,2.2578,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363786,0.085050,0.703050,9.654000,-0.000687,-0.006875,0.004950,43.43777972,3.74220574,0.03185,-0.00002,0.0318,90.03,0.9886,2.2667,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363808,-0.136950,0.457050,10.068001,-0.005637,0.008938,0.001237,43.43777972,3.74220575,0.03185,-0.00002,0.0318,90.04,0.9881,2.2766,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363841,0.000000,0.691050,9.868951,-0.006875,-0.002062,0.004950,43.43777972,3.74220576,0.03185,-0.00002,0.0318,90.04,0.9875,2.2920,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363845,-0.177000,0.598050,10.057950,0.018838,0.010175,0.003712,43.43777972,3.74220577,0.03185,-0.00002,0.0318,90.04,0.9874,2.2941,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363866,-0.039000,0.742050,9.658951,-0.023925,-0.004400,0.004950,43.43777972,3.74220577,0.03185,-0.00002,0.0318,90.03,0.9870,2.3035,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363891,0.079950,0.652950,9.781051,0.001650,-0.005637,0.002475,43.43777972,3.74220578,0.03185,-0.00002,0.0318,90.04,0.9865,2.3154,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363907,-0.180000,0.615000,10.051050,0.005362,0.012650,0.002475,43.43777972,3.74220579,0.03185,-0.00002,0.0318,90.04,0.9862,2.3232,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363942,-0.051000,0.837000,9.831000,-0.010588,-0.002062,0.004950,43.43777972,3.74220580,0.03185,-0.00002,0.0318,90.03,0.9855,2.3404,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363946,-0.040950,0.603000,10.843051,0.002887,0.010175,0.002475,43.43777972,3.74220581,0.03185,-0.00002,0.0318,90.03,0.9854,2.3424,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363966,0.172950,0.754050,10.036950,0.173937,0.054175,0.007425,43.43777972,3.74220581,0.03185,-0.00002,0.0318,90.03,0.9850,2.3525,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997363989,-0.007950,0.736950,8.814000,0.172700,0.048125,0.009762,43.43777972,3.74220582,0.03185,-0.00001,0.0318,90.02,0.9845,2.3647,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364006,-0.187050,0.603000,9.585000,-0.041113,-0.017875,0.000000,43.43777972,3.74220583,0.03185,-0.00001,0.0318,90.02,0.9842,2.3733,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364037,-0.100950,0.739050,9.778050,-0.126638,-0.033825,0.004950,43.43777972,3.74220584,0.03185,-0.00001,0.0318,90.02,0.9836,2.3894,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364046,-0.169950,0.694050,10.111051,0.020075,0.024888,0.002475,43.43777972,3.74220585,0.03185,-0.00001,0.0318,90.02,0.9834,2.3942,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364066,-0.019050,0.897000,9.592051,0.057887,0.012650,0.004950,43.43777972,3.74220585,0.03185,-0.00001,0.0318,90.02,0.9830,2.4055,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364089,0.001050,0.648000,9.655951,0.018838,0.006600,0.003712,43.43777972,3.74220586,0.03185,-0.00001,0.0318,90.02,0.9826,2.4178,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364106,-0.136950,0.607950,9.984000,-0.009350,0.016362,0.004950,43.43777972,3.74220587,0.03185,-0.00001,0.0318,90.02,0.9822,2.4274,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364138,0.027000,0.840000,9.835951,-0.003162,-0.000825,0.004950,43.43777972,3.74220588,0.03185,-0.00001,0.0318,90.02,0.9816,2.4452,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364146,-0.187050,0.595950,10.020000,0.010312,0.011412,0.002475,43.43777972,3.74220588,0.03185,-0.00001,0.0318,90.02,0.9815,2.4501,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364167,0.007950,0.778050,9.642000,-0.027638,0.008938,0.008525,43.43777972,3.74220589,0.03185,-0.00001,0.0318,90.01,0.9810,2.4621,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364188,-0.016950,0.727050,9.714001,0.000412,-0.004400,0.002475,43.43777972,3.74220590,0.03185,-0.00001,0.0318,90.01,0.9806,2.4745,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364206,-0.223050,0.706050,10.183050,-0.028875,0.005362,0.001237,43.43777972,3.74220591,0.03185,-0.00001,0.0318,90.02,0.9803,2.4853,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364239,0.043950,0.847050,9.951000,0.012650,0.005362,0.007425,43.43777972,3.74220592,0.03185,-0.00000,0.0318,90.01,0.9796,2.5049,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364246,-0.180000,0.555000,9.723001,0.020075,0.013888,0.003712,43.43777972,3.74220592,0.03185,-0.00000,0.0318,90.01,0.9795,2.5093,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364266,0.015000,0.768000,9.790051,-0.059400,-0.019112,0.002475,43.43777972,3.74220593,0.03185,-0.00001,0.0318,90.01,0.9791,2.5216,43.43777830,3.74219500,0.0365,2.46,gps,0
1776997364300,-0.120000,0.772950,9.742950,-0.044687,-0.036162,0.001237,43.43777876,3.74220052,0.02821,-0.00001,0.0282,90.01,0.9993,1.9499,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364306,-0.060000,0.730050,9.924001,-0.098450,-0.052113,0.000000,43.43777876,3.74220052,0.02821,-0.00001,0.0282,90.02,0.9992,1.9519,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364335,0.163950,0.586050,10.075050,-0.072875,-0.015400,0.002475,43.43777876,3.74220053,0.02821,-0.00001,0.0282,90.02,0.9986,1.9625,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364346,-0.201000,0.652950,9.844951,0.052938,-0.000825,-0.007287,43.43777876,3.74220053,0.02821,-0.00001,0.0282,90.02,0.9984,1.9661,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364366,0.063000,0.825000,9.622951,0.010312,-0.000825,0.008525,43.43777876,3.74220054,0.02821,-0.00001,0.0282,90.02,0.9980,1.9734,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364387,-0.072000,0.583950,9.916950,-0.042350,0.006600,0.007425,43.43777876,3.74220055,0.02821,-0.00001,0.0282,90.01,0.9976,1.9811,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364406,-0.070050,0.627000,9.970051,-0.003162,-0.003300,-0.001237,43.43777876,3.74220055,0.02821,-0.00001,0.0282,90.02,0.9972,1.9880,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364435,0.051000,0.883050,9.522000,0.028600,0.000412,0.002475,43.43777876,3.74220056,0.02821,-0.00001,0.0282,90.02,0.9966,1.9988,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364446,-0.103050,0.553050,10.089001,-0.020350,0.006600,0.003712,43.43777876,3.74220057,0.02821,-0.00001,0.0282,90.02,0.9964,2.0029,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364470,0.058050,0.715050,9.694950,-0.023925,-0.004400,0.004950,43.43777876,3.74220057,0.02821,-0.00001,0.0282,90.02,0.9959,2.0120,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364487,-0.088950,0.658050,9.757051,0.028600,0.010175,0.002475,43.43777876,3.74220058,0.02821,-0.00001,0.0282,90.02,0.9956,2.0186,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364506,-0.142050,0.724950,9.964951,-0.016638,0.000412,0.003712,43.43777876,3.74220059,0.02821,-0.00001,0.0282,90.02,0.9952,2.0260,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364533,0.042000,0.829950,9.823951,-0.005637,-0.009350,0.004950,43.43777876,3.74220060,0.02821,-0.00001,0.0282,90.02,0.9947,2.0365,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364546,-0.109950,0.505050,9.955050,0.006600,0.012650,0.002475,43.43777876,3.74220060,0.02821,-0.00001,0.0282,90.02,0.9944,2.0416,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364568,0.027000,0.805950,9.745050,-0.016638,-0.003300,0.003712,43.43777876,3.74220061,0.02821,-0.00001,0.0282,90.02,0.9940,2.0507,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364586,-0.132000,0.646050,9.936001,0.012650,0.007700,0.003712,43.43777876,3.74220062,0.02821,-0.00001,0.0282,90.02,0.9936,2.0577,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364606,-0.072000,0.676950,9.771001,-0.012925,-0.004400,0.002475,43.43777876,3.74220062,0.02821,-0.00001,0.0282,90.02,0.9932,2.0660,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364631,0.001050,0.732000,9.619950,-0.001925,-0.006875,0.002475,43.43777876,3.74220063,0.02821,-0.00001,0.0282,90.02,0.9927,2.0763,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364646,-0.133950,0.622050,10.081950,0.005362,0.012650,0.001237,43.43777876,3.74220064,0.02821,-0.00001,0.0282,90.02,0.9924,2.0826,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364670,0.025050,0.832950,9.723001,-0.010588,-0.000825,0.003712,43.43777876,3.74220064,0.02821,-0.00001,0.0282,90.02,0.9920,2.0928,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364686,0.121050,0.676950,9.606001,0.007838,0.007700,0.004950,43.43777876,3.74220065,0.02821,-0.00001,0.0282,90.02,0.9916,2.0999,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364706,-0.063000,0.675000,9.984000,-0.017875,-0.004400,0.002475,43.43777876,3.74220066,0.02821,-0.00001,0.0282,90.02,0.9912,2.1086,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364734,0.034950,0.825000,9.738001,0.009075,-0.002062,0.003712,43.43777876,3.74220067,0.02821,-0.00001,0.0282,90.02,0.9907,2.1212,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364746,-0.096000,0.555000,9.987000,0.004125,0.006600,0.002475,43.43777876,3.74220067,0.02821,-0.00001,0.0282,90.02,0.9904,2.1263,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364770,0.030000,0.715050,9.682950,-0.025162,-0.004400,0.004950,43.43777876,3.74220068,0.02821,-0.00001,0.0282,90.02,0.9900,2.1372,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364786,-0.046050,0.631950,9.862050,0.015125,0.007700,0.003712,43.43777876,3.74220069,0.02821,-0.00001,0.0282,90.02,0.9897,2.1446,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364806,-0.132000,0.763050,9.895950,-0.006875,0.001650,0.003712,43.43777876,3.74220069,0.02821,-0.00001,0.0282,90.02,0.9893,2.1539,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364833,0.043950,0.816000,9.721050,-0.001925,-0.006875,0.003712,43.43777876,3.74220070,0.02821,-0.00001,0.0282,90.02,0.9887,2.1668,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364846,-0.133950,0.523950,10.006050,-0.004400,0.010175,0.002475,43.43777876,3.74220071,0.02821,-0.00001,0.0282,90.02,0.9885,2.1729,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364867,0.034950,0.792000,9.762000,-0.010588,-0.002062,0.003712,43.43777876,3.74220071,0.02821,-0.00001,0.0282,90.02,0.9880,2.1835,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364886,-0.153000,0.672000,9.868951,0.017600,0.010175,0.003712,43.43777876,3.74220072,0.02821,-0.00001,0.0282,90.02,0.9877,2.1925,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364906,-0.088950,0.679950,9.805051,-0.017875,-0.005637,0.003712,43.43777876,3.74220073,0.02821,-0.00001,0.0282,90.02,0.9873,2.2024,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364932,0.010950,0.712950,9.682950,-0.001925,-0.005637,0.003712,43.43777876,3.74220074,0.02821,-0.00001,0.0282,90.02,0.9868,2.2156,43.43777670,3.74219170,0.0937,2.33,gps,0
1776997364946,-0.142050,0.634050,10.048950,0.007838,0.010175,0.002475,43.43777876,3.74220074,0.02821,-0.00001,0.0282,90.02,0.9865,2.2227,43.43777670,3.74219170,0.0937,2.33,gps,0
