timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776996195215,-0.634050,1.479000,9.622951,0.176550,0.014438,-0.202400,43.44136878,3.74448280,-1.61260,-2.47069,2.9504,213.13,0.2338,123.8910,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195234,0.196950,1.069950,10.159051,-0.049500,-0.130900,-0.177925,43.44136834,3.74448240,-1.62136,-2.46495,2.9504,213.34,0.2337,123.8232,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195254,0.058050,1.612950,9.754050,-0.064213,-0.047850,-0.180400,43.44136791,3.74448201,-1.63007,-2.45920,2.9504,213.54,0.2336,123.7564,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195274,0.307050,0.892050,8.484000,0.134888,0.036438,-0.176687,43.44136746,3.74448160,-1.63892,-2.45331,2.9504,213.74,0.2335,123.6917,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195312,0.397950,0.652950,11.092051,-0.082500,-0.019662,-0.166925,43.44136662,3.74448081,-1.65470,-2.44270,2.9504,214.11,0.2334,123.5918,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195315,1.126050,2.005050,9.160951,0.073837,-0.038087,-0.165688,43.44136657,3.74448077,-1.65559,-2.44209,2.9504,214.13,0.2334,123.5734,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195334,0.382050,1.072050,9.195001,0.011550,0.038913,-0.155925,43.44136614,3.74448036,-1.66323,-2.43690,2.9504,214.31,0.2333,123.5374,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195354,0.178050,0.892050,11.760000,-0.039738,-0.008662,-0.142587,43.44136570,3.74447995,-1.67019,-2.43213,2.9504,214.48,0.2332,123.5049,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195374,0.580050,1.924050,8.754001,0.119075,-0.088137,-0.136400,43.44136527,3.74447953,-1.67686,-2.42753,2.9504,214.64,0.2331,123.4781,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195426,-0.052950,1.467000,10.051050,-0.104500,0.013200,-0.127875,43.44136415,3.74447846,-1.69296,-2.41633,2.9504,215.02,0.2328,123.4318,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195434,-0.088950,1.918950,9.328951,0.001787,0.025438,-0.129112,43.44136396,3.74447827,-1.69571,-2.41440,2.9504,215.08,0.2328,123.4183,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195454,0.220950,1.462050,10.183050,-0.009212,0.009625,-0.122925,43.44136353,3.74447786,-1.70160,-2.41026,2.9504,215.22,0.2327,123.4050,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195475,0.003000,1.993050,9.180000,0.047025,0.073150,-0.125400,43.44136309,3.74447742,-1.70791,-2.40579,2.9504,215.37,0.2326,123.3889,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195494,0.001050,2.082000,10.021951,-0.018975,0.093912,-0.118112,43.44136266,3.74447701,-1.71355,-2.40178,2.9504,215.51,0.2325,123.3766,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195544,0.001050,2.082000,10.021951,0.017600,0.060913,-0.108350,43.44136159,3.74447593,-1.72675,-2.39231,2.9504,215.82,0.2323,123.3641,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195554,-0.046050,2.319000,9.850051,-0.010450,0.007150,-0.088825,43.44136138,3.74447573,-1.72882,-2.39081,2.9504,215.87,0.2322,123.3615,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195575,-0.751950,2.505000,9.721050,0.023788,0.099963,-0.082637,43.44136093,3.74447528,-1.73302,-2.38777,2.9504,215.97,0.2321,123.3695,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195594,-0.532050,2.611050,9.436050,0.043313,0.071912,-0.069163,43.44136052,3.74447486,-1.73628,-2.38540,2.9504,216.05,0.2321,123.3814,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195615,-0.682050,2.686950,9.664050,-0.040975,0.024200,-0.052113,43.44136008,3.74447443,-1.73888,-2.38350,2.9504,216.11,0.2320,123.3999,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195659,-0.682050,2.686950,9.664050,-0.040975,0.024200,-0.052113,43.44135914,3.74447347,-1.74449,-2.37940,2.9504,216.25,0.2318,123.4435,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195675,-1.036050,1.641000,9.946051,-0.025162,-0.000137,-0.016638,43.44135878,3.74447312,-1.74521,-2.37887,2.9504,216.26,0.2317,123.4642,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195694,-1.036050,1.692000,8.947950,0.000550,0.025438,-0.010588,43.44135838,3.74447271,-1.74575,-2.37848,2.9504,216.28,0.2316,123.4897,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195720,-1.036050,1.692000,8.947950,-0.077688,0.102437,-0.009350,43.44135782,3.74447215,-1.74642,-2.37799,2.9504,216.29,0.2315,123.5250,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195734,-0.931050,2.125050,9.702001,0.014025,0.032862,-0.004537,43.44135752,3.74447183,-1.74662,-2.37784,2.9504,216.30,0.2314,123.5447,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195773,-0.931050,2.125050,9.702001,0.014025,0.032862,-0.004537,43.44135670,3.74447101,-1.74717,-2.37743,2.9504,216.31,0.2312,123.5976,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195774,-1.534050,1.546050,9.484051,-0.005500,0.037675,0.016362,43.44135666,3.74447097,-1.74711,-2.37748,2.9504,216.31,0.2312,123.5998,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195794,-1.552950,1.540950,9.436050,-0.037262,0.014438,0.030938,43.44135623,3.74447054,-1.74571,-2.37851,2.9504,216.28,0.2311,123.6262,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195814,-0.979050,1.609950,9.831000,-0.045925,0.001100,0.046887,43.44135581,3.74447011,-1.74355,-2.38009,2.9504,216.22,0.2310,123.6497,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195835,-1.357050,1.801950,9.324000,-0.044687,0.041387,0.049225,43.44135537,3.74446967,-1.74123,-2.38179,2.9504,216.17,0.2309,123.6723,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195868,-1.357050,1.801950,9.324000,-0.044687,0.041387,0.049225,43.44135465,3.74446895,-1.73741,-2.38457,2.9504,216.08,0.2308,123.7088,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195874,-1.087050,1.966950,8.706000,-0.036025,0.020625,0.062700,43.44135452,3.74446881,-1.73651,-2.38523,2.9504,216.06,0.2308,123.7142,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195894,-0.895050,1.998000,9.940950,-0.033687,0.027912,0.066413,43.44135410,3.74446839,-1.73348,-2.38743,2.9504,215.98,0.2307,123.7317,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195914,-1.206000,2.367000,9.348001,0.044550,0.060913,0.072462,43.44135366,3.74446796,-1.73005,-2.38992,2.9504,215.90,0.2306,123.7469,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195934,-1.584000,2.445000,10.258950,-0.048262,0.040150,0.087175,43.44135323,3.74446753,-1.72590,-2.39292,2.9504,215.80,0.2305,123.7568,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195972,-1.584000,2.445000,10.258950,-0.048262,0.040150,0.087175,43.44135243,3.74446674,-1.71828,-2.39840,2.9504,215.62,0.2303,123.7727,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195975,-1.600950,2.545950,9.217951,-0.005500,0.020625,0.094462,43.44135236,3.74446667,-1.71757,-2.39890,2.9504,215.60,0.2303,123.7709,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996195995,-0.678000,1.885950,9.745050,-0.029975,0.019388,0.094462,43.44135193,3.74446625,-1.71313,-2.40208,2.9504,215.50,0.2302,123.7779,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196015,-1.318950,2.161050,9.067950,0.004262,0.063387,0.095700,43.44135150,3.74446582,-1.70861,-2.40529,2.9504,215.39,0.2301,123.7820,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196034,-1.201950,1.675050,10.305000,-0.015262,0.086625,0.093225,43.44135107,3.74446541,-1.70425,-2.40839,2.9504,215.28,0.2300,123.7867,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196070,-1.201950,1.675050,10.305000,-0.015262,0.086625,0.093225,43.44135029,3.74446466,-1.69635,-2.41396,2.9504,215.10,0.2299,123.7965,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196074,-0.916950,2.071950,8.662951,-0.022688,0.086625,0.099413,43.44135020,3.74446457,-1.69532,-2.41468,2.9504,215.07,0.2298,123.7942,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196095,-1.642050,1.219950,9.618000,-0.012925,0.082912,0.096937,43.44134976,3.74446414,-1.69066,-2.41795,2.9504,214.96,0.2297,123.7997,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196115,-1.056000,1.653000,9.300000,-0.003162,0.024200,0.102987,43.44134932,3.74446372,-1.68567,-2.42142,2.9504,214.84,0.2296,123.8007,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196134,-1.443000,1.555050,9.972000,-0.021450,0.086625,0.107937,43.44134890,3.74446332,-1.68071,-2.42487,2.9504,214.73,0.2296,123.7990,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196170,-1.443000,1.555050,9.972000,-0.021450,0.086625,0.107937,43.44134812,3.74446258,-1.67147,-2.43125,2.9504,214.51,0.2294,123.7958,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196175,-1.651050,2.268000,10.693050,-0.045925,0.023100,0.127463,43.44134802,3.74446248,-1.67003,-2.43224,2.9504,214.47,0.2294,123.7899,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196195,-1.768950,2.422050,10.018050,-0.029975,0.016912,0.134750,43.44134758,3.74446207,-1.66353,-2.43669,2.9504,214.32,0.2293,123.7767,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196214,-1.564950,1.864050,10.093950,-0.006737,0.015675,0.142175,43.44134714,3.74446166,-1.65675,-2.44131,2.9504,214.16,0.2292,123.7544,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196234,-2.226000,2.107950,9.429001,-0.010450,0.004675,0.149463,43.44134670,3.74446125,-1.64949,-2.44621,2.9504,213.99,0.2291,123.7262,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196263,-2.226000,2.107950,9.429001,-0.010450,0.004675,0.149463,43.44134607,3.74446067,-1.63909,-2.45320,2.9504,213.75,0.2290,123.6851,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196274,-1.855050,2.010000,10.456051,0.004262,-0.027088,0.150700,43.44134582,3.74446045,-1.63502,-2.45591,2.9504,213.65,0.2289,123.6646,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196294,-1.855050,2.010000,10.456051,-0.023925,0.037675,0.140937,43.44134538,3.74446004,-1.62820,-2.46043,2.9504,213.49,0.2288,123.6418,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196314,-1.666050,1.749000,9.115951,0.040838,0.041387,0.139700,43.44134494,3.74445964,-1.62138,-2.46494,2.9504,213.34,0.2287,123.6192,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196334,-1.417050,1.926000,10.627951,-0.032450,-0.019662,0.145750,43.44134450,3.74445924,-1.61427,-2.46960,2.9504,213.17,0.2286,123.5940,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196359,-1.417050,1.926000,10.627951,-0.032450,-0.019662,0.145750,43.44134394,3.74445875,-1.60544,-2.47535,2.9504,212.97,0.2285,123.5628,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196374,-1.537050,2.125050,9.037050,0.001787,0.035200,0.148225,43.44134360,3.74445845,-1.59991,-2.47892,2.9504,212.84,0.2285,123.5406,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196394,-0.828000,2.053050,10.084950,0.000550,0.012100,0.151937,43.44134315,3.74445805,-1.59237,-2.48378,2.9504,212.66,0.2284,123.5120,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196414,-1.257000,2.734950,9.052951,0.032313,0.040150,0.151937,43.44134271,3.74445766,-1.58488,-2.48856,2.9504,212.49,0.2283,123.4824,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196434,-0.706050,1.831050,8.862000,-0.011688,0.025438,0.154412,43.44134226,3.74445727,-1.57730,-2.49338,2.9504,212.32,0.2282,123.4516,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196470,-0.706050,1.831050,8.862000,-0.011688,0.025438,0.154412,43.44134146,3.74445658,-1.56380,-2.50186,2.9504,212.01,0.2280,123.3992,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196474,-1.090950,1.771050,8.905050,-0.000687,0.104912,0.154412,43.44134136,3.74445649,-1.56201,-2.50298,2.9504,211.97,0.2280,123.3848,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196494,-0.984000,1.768050,8.479051,0.004262,0.093912,0.166513,43.44134091,3.74445611,-1.55375,-2.50812,2.9504,211.78,0.2279,123.3521,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196514,-1.246950,2.179950,8.694000,-0.050738,0.108488,0.172700,43.44134046,3.74445573,-1.54518,-2.51341,2.9504,211.58,0.2278,123.3099,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196535,-1.383000,2.143950,8.898001,-0.015262,0.103675,0.173937,43.44133999,3.74445534,-1.53627,-2.51886,2.9504,211.38,0.2277,123.2644,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196586,-2.082000,1.969050,9.939000,-0.045925,0.112200,0.176275,43.44133883,3.74445438,-1.51377,-2.53245,2.9504,210.87,0.2275,123.1516,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196595,-2.143950,2.388000,9.721050,-0.033687,0.140250,0.182462,43.44133863,3.74445421,-1.50962,-2.53492,2.9504,210.78,0.2275,123.1219,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196615,-1.777950,2.242050,11.121000,-0.044687,0.104912,0.178750,43.44133817,3.74445384,-1.50065,-2.54024,2.9504,210.57,0.2274,123.0780,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196634,-2.842950,2.871000,10.168051,-0.001925,0.101200,0.183700,43.44133772,3.74445348,-1.49148,-2.54564,2.9504,210.37,0.2273,123.0292,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196654,-2.842950,2.871000,10.168051,-0.056925,0.055962,0.184937,43.44133726,3.74445311,-1.48218,-2.55106,2.9504,210.16,0.2272,122.9789,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196705,-2.821950,2.467050,10.084950,-0.060500,-0.009900,0.195937,43.44133609,3.74445219,-1.45689,-2.56559,2.9504,209.59,0.2270,122.8363,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196714,-2.190000,1.801950,10.369050,-0.058025,0.002200,0.208175,43.44133587,3.74445202,-1.45191,-2.56841,2.9504,209.48,0.2269,122.7972,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196734,-2.881050,2.449950,10.642051,-0.015262,0.042625,0.210513,43.44133541,3.74445167,-1.44118,-2.57445,2.9504,209.24,0.2268,122.7328,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196756,-2.881050,2.449950,10.642051,-0.029975,0.024200,0.222750,43.44133492,3.74445129,-1.42905,-2.58120,2.9504,208.97,0.2267,122.6513,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196774,-2.311950,2.704050,8.962050,-0.067925,0.044962,0.234987,43.44133449,3.74445097,-1.41799,-2.58729,2.9504,208.73,0.2266,122.5705,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196816,-2.311950,2.704050,8.962050,-0.067925,0.044962,0.234987,43.44133352,3.74445025,-1.39278,-2.60095,2.9504,208.17,0.2265,122.3926,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196834,-1.924050,1.729950,8.568001,0.000550,0.080437,0.248462,43.44133308,3.74444994,-1.38092,-2.60727,2.9504,207.91,0.2264,122.2982,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196855,-2.187000,1.936050,8.671050,-0.017738,0.058438,0.261800,43.44133260,3.74444959,-1.36702,-2.61458,2.9504,207.60,0.2263,122.1895,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196879,-1.699050,2.244000,8.725950,-0.017738,0.058438,0.261800,43.44133204,3.74444919,-1.35066,-2.62307,2.9504,207.24,0.2262,122.0615,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196895,-1.888050,2.127000,9.192000,0.033550,0.026675,0.264275,43.44133166,3.74444892,-1.33953,-2.62877,2.9504,207.00,0.2261,121.9707,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196932,-1.888050,2.127000,9.192000,0.033550,0.026675,0.264275,43.44133077,3.74444832,-1.31387,-2.64169,2.9504,206.44,0.2259,121.7817,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196935,-2.203950,1.624950,9.112950,0.025025,-0.008662,0.269225,43.44133069,3.74444826,-1.31147,-2.64288,2.9504,206.39,0.2259,121.7459,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196955,-2.203950,1.624950,9.112950,-0.020212,-0.000137,0.276513,43.44133021,3.74444794,-1.29670,-2.65016,2.9504,206.07,0.2258,121.6446,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196974,-2.676000,1.699050,9.345000,-0.020212,-0.000137,0.276513,43.44132976,3.74444764,-1.28297,-2.65684,2.9504,205.78,0.2257,121.5402,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996196995,-1.651050,1.756050,9.052951,0.007838,0.066963,0.274038,43.44132927,3.74444732,-1.26822,-2.66391,2.9504,205.46,0.2256,121.4316,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197031,-2.599050,1.965000,9.244950,0.007838,0.066963,0.274038,43.44132841,3.74444676,-1.24196,-2.67625,2.9504,204.89,0.2255,121.2492,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197034,-2.515050,2.389950,9.123000,0.037262,0.014438,0.275275,43.44132832,3.74444671,-1.23922,-2.67752,2.9504,204.84,0.2255,121.2133,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197055,-2.515050,2.389950,9.123000,-0.130213,0.024200,0.276513,43.44132782,3.74444640,-1.22423,-2.68441,2.9504,204.52,0.2254,121.1209,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197074,-2.688000,1.801950,9.654000,0.023788,-0.034375,0.276513,43.44132735,3.74444611,-1.20985,-2.69092,2.9504,204.21,0.2253,121.0241,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197095,-2.037000,1.728000,9.489000,-0.115500,0.092675,0.280225,43.44132685,3.74444580,-1.19430,-2.69786,2.9504,203.88,0.2252,120.9209,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197130,-2.680050,2.002950,9.667951,-0.115500,0.092675,0.280225,43.44132599,3.74444529,-1.16776,-2.70945,2.9504,203.32,0.2250,120.7529,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197135,-2.319000,2.223000,8.608050,-0.058025,0.062150,0.294800,43.44132588,3.74444522,-1.16410,-2.71103,2.9504,203.24,0.2250,120.7144,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197154,-2.319000,2.223000,8.608050,-0.113025,0.046200,0.299750,43.44132540,3.74444494,-1.14814,-2.71782,2.9504,202.90,0.2249,120.6179,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197175,-2.170950,2.071950,10.120951,-0.004262,0.086625,0.303463,43.44132489,3.74444465,-1.13112,-2.72495,2.9504,202.54,0.2248,120.5050,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197195,-3.127950,1.644000,9.793051,-0.084975,0.042625,0.315562,43.44132441,3.74444438,-1.11416,-2.73193,2.9504,202.19,0.2247,120.3895,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197226,-3.127950,1.644000,9.793051,-0.084975,0.042625,0.315562,43.44132364,3.74444396,-1.08747,-2.74266,2.9504,201.63,0.2246,120.2152,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197237,-3.445950,1.627050,9.628051,-0.099688,0.041387,0.326562,43.44132337,3.74444382,-1.07763,-2.74655,2.9504,201.42,0.2246,120.1407,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197254,-2.757000,1.620000,9.028951,0.003025,0.025438,0.326562,43.44132295,3.74444359,-1.06252,-2.75243,2.9504,201.11,0.2245,120.0440,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197274,-2.757000,1.620000,9.028951,-0.051975,0.080437,0.330275,43.44132245,3.74444333,-1.04424,-2.75941,2.9504,200.73,0.2244,119.9266,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197295,-2.767050,1.551000,8.115001,-0.077688,0.035200,0.332750,43.44132193,3.74444307,-1.02522,-2.76654,2.9504,200.33,0.2243,119.8050,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197324,-2.581950,1.443000,9.795000,-0.077688,0.035200,0.332750,43.44132121,3.74444271,-0.99850,-2.77629,2.9504,199.78,0.2242,119.6422,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197334,-2.721000,1.680000,9.079950,-0.099688,0.075625,0.333988,43.44132094,3.74444258,-0.98875,-2.77978,2.9504,199.58,0.2241,119.5744,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197355,-2.866950,1.357050,9.996000,-0.025162,0.036438,0.341275,43.44132044,3.74444234,-0.96976,-2.78646,2.9504,199.19,0.2240,119.4655,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197375,-2.991000,1.696050,9.769051,-0.110550,0.069437,0.342512,43.44131993,3.74444210,-0.95069,-2.79302,2.9504,198.80,0.2239,119.3533,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197395,-2.905050,1.771050,9.871950,-0.055687,0.033962,0.347325,43.44131943,3.74444187,-0.93128,-2.79955,2.9504,198.40,0.2238,119.2407,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197432,-3.135000,1.369050,10.185000,-0.055687,0.033962,0.347325,43.44131849,3.74444146,-0.89536,-2.81125,2.9504,197.67,0.2237,119.0449,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197435,-2.484000,1.405050,9.711000,-0.095975,0.012100,0.358325,43.44131840,3.74444142,-0.89182,-2.81237,2.9504,197.59,0.2237,119.0084,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197455,-2.484000,1.405050,9.711000,-0.022688,0.077963,0.357087,43.44131790,3.74444121,-0.87201,-2.81858,2.9504,197.19,0.2236,118.9113,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197475,-3.070050,1.452000,9.070050,-0.059262,0.113437,0.358325,43.44131740,3.74444100,-0.85224,-2.82462,2.9504,196.79,0.2235,118.8061,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197495,-2.460000,1.431000,9.349951,-0.039738,0.113437,0.366987,43.44131689,3.74444079,-0.83122,-2.83088,2.9504,196.36,0.2234,118.6951,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197529,-3.054000,1.713000,9.661051,-0.039738,0.113437,0.366987,43.44131601,3.74444045,-0.79556,-2.84110,2.9504,195.64,0.2232,118.5164,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197535,-2.812050,1.821000,9.996000,-0.014162,0.035200,0.381563,43.44131587,3.74444040,-0.78983,-2.84270,2.9504,195.53,0.2232,118.4734,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197555,-3.537000,1.677000,10.603951,-0.056925,0.077963,0.382800,43.44131536,3.74444021,-0.76818,-2.84863,2.9504,195.09,0.2231,118.3728,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197575,-3.232950,1.797000,9.546000,-0.028738,-0.003850,0.392563,43.44131483,3.74444002,-0.74532,-2.85469,2.9504,194.63,0.2230,118.2583,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197594,-2.625000,1.539000,10.309951,-0.054450,0.081675,0.395038,43.44131434,3.74443985,-0.72378,-2.86023,2.9504,194.20,0.2230,118.1508,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197626,-3.030000,1.693950,9.718950,-0.054450,0.081675,0.395038,43.44131352,3.74443958,-0.68785,-2.86908,2.9504,193.48,0.2228,117.9833,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197635,-2.896050,1.381050,9.052951,-0.059262,0.070675,0.403562,43.44131329,3.74443950,-0.67762,-2.87152,2.9504,193.28,0.2228,117.9254,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197655,-3.204000,1.711050,9.895950,0.001787,0.023100,0.401087,43.44131278,3.74443934,-0.65491,-2.87678,2.9504,192.83,0.2227,117.8271,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197676,-2.917050,1.204050,8.812051,0.014025,0.081675,0.396275,43.44131223,3.74443918,-0.63103,-2.88212,2.9504,192.35,0.2226,117.7230,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197694,-2.917050,1.204050,8.812051,-0.023925,0.090200,0.407275,43.44131175,3.74443904,-0.60934,-2.88678,2.9504,191.92,0.2225,117.6287,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197747,-3.240000,1.299000,9.295051,0.017600,0.026675,0.415800,43.44131038,3.74443868,-0.54621,-2.89939,2.9504,190.67,0.2223,117.3719,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197754,-3.405000,1.558050,9.348001,0.027500,0.042625,0.421850,43.44131020,3.74443864,-0.53766,-2.90098,2.9504,190.50,0.2222,117.3239,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197776,-3.523050,1.576950,8.923950,-0.078787,0.070675,0.424325,43.44130961,3.74443849,-0.51009,-2.90596,2.9504,189.96,0.2221,117.2219,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197796,-3.264000,1.471950,8.911950,-0.000687,0.042625,0.423088,43.44130911,3.74443838,-0.48657,-2.90999,2.9504,189.49,0.2221,117.1308,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197815,-3.264000,1.471950,8.911950,-0.073975,0.066963,0.428037,43.44130861,3.74443827,-0.46285,-2.91386,2.9504,189.03,0.2220,117.0419,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197858,-2.758950,1.444950,8.218050,-0.065450,0.077963,0.426800,43.44130748,3.74443805,-0.40974,-2.92180,2.9504,187.98,0.2218,116.8584,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197877,-3.637950,1.407000,9.360001,-0.092262,0.035200,0.429275,43.44130698,3.74443796,-0.38568,-2.92507,2.9504,187.51,0.2217,116.7720,43.43781330,3.74156500,6.8669,1.40,vsMode,0
1776996197895,-3.276000,1.572000,9.385950,-0.053213,0.040150,0.431612,43.44130650,3.74443788,-0.36309,-2.92796,2.9504,187.07,0.2216,116.6966,43.43781330,3.74156500,6.8669,1.40,vsMode,0
