timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776996353077,-0.484050,-0.147000,11.998951,-0.032450,0.027912,0.012650,43.43932755,3.74562388,8.44304,1.08503,8.5125,82.68,0.4271,150.4170,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353078,0.879000,-1.492050,9.931951,-0.033687,0.161013,-0.003300,43.43932756,3.74562399,8.44308,1.08474,8.5125,82.68,0.4271,150.4186,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353099,-1.336050,-0.348000,11.133000,-0.054450,-0.137087,0.002887,43.43932777,3.74562617,8.44368,1.08008,8.5125,82.71,0.4270,150.4967,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353119,-1.336050,-0.348000,11.133000,-0.026400,-0.024612,0.001650,43.43932796,3.74562823,8.44427,1.07545,8.5125,82.74,0.4268,150.5649,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353138,-0.003000,-0.078000,9.790051,0.001787,-0.001375,0.001650,43.43932815,3.74563031,8.44486,1.07078,8.5125,82.77,0.4266,150.6324,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353176,-1.395000,-0.459000,10.245001,0.009075,-0.007562,0.010175,43.43932851,3.74563421,8.44563,1.06473,8.5125,82.81,0.4263,150.7824,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353179,0.382050,-2.028000,9.028951,0.020075,0.113437,0.006600,43.43932854,3.74563452,8.44570,1.06414,8.5125,82.82,0.4263,150.7921,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353203,0.382050,-2.028000,9.028951,-0.021450,-0.046613,-0.008112,43.43932877,3.74563709,8.44668,1.05637,8.5125,82.87,0.4261,150.8606,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353219,-0.490950,-0.985050,10.470000,-0.040975,-0.030800,0.006600,43.43932891,3.74563870,8.44705,1.05340,8.5125,82.89,0.4259,150.9136,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353239,-0.687000,0.450000,9.297001,-0.007975,0.071912,0.001650,43.43932910,3.74564081,8.44763,1.04868,8.5125,82.92,0.4258,150.9825,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353269,0.291000,-2.124000,12.447001,-0.095975,0.024200,-0.006875,43.43932939,3.74564398,8.44878,1.03937,8.5125,82.99,0.4255,151.0626,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353278,-0.133950,-2.040000,10.963051,-0.012925,-0.122375,0.005362,43.43932947,3.74564491,8.44900,1.03758,8.5125,83.00,0.4254,151.0888,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353299,-0.133950,-2.040000,10.963051,-0.038500,0.040150,0.006600,43.43932966,3.74564709,8.44950,1.03355,8.5125,83.03,0.4253,151.1673,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353319,0.135000,-0.919950,8.247001,-0.007975,0.029150,-0.002062,43.43932985,3.74564920,8.45015,1.02820,8.5125,83.06,0.4251,151.2313,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353339,-0.354000,-0.115950,11.086950,0.000550,-0.107662,0.000412,43.43933003,3.74565127,8.45074,1.02335,8.5125,83.10,0.4249,151.2950,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353376,0.103950,-0.322050,10.386001,-0.032450,0.049913,0.006600,43.43933037,3.74565514,8.45160,1.01622,8.5125,83.14,0.4246,151.4340,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353379,-0.358950,-0.949050,9.498000,-0.028738,-0.008800,-0.006875,43.43933040,3.74565544,8.45171,1.01534,8.5125,83.15,0.4246,151.4400,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353400,-0.522000,-0.991950,11.053950,-0.021450,-0.042900,-0.002062,43.43933059,3.74565769,8.45239,1.00961,8.5125,83.19,0.4244,151.5093,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353418,-0.522000,-0.991950,11.053950,-0.016500,0.024200,-0.010588,43.43933076,3.74565959,8.45312,1.00346,8.5125,83.23,0.4242,151.5496,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353439,0.453000,0.925950,6.151050,0.078787,-0.028325,-0.004400,43.43933094,3.74566171,8.45381,0.99768,8.5125,83.27,0.4241,151.6018,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353476,0.424950,-1.846050,12.898951,-0.075213,-0.080850,-0.003300,43.43933127,3.74566561,8.45502,0.98738,8.5125,83.34,0.4238,151.7068,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353479,0.178050,-1.870050,10.291051,-0.027500,0.145200,-0.021588,43.43933130,3.74566596,8.45519,0.98594,8.5125,83.35,0.4237,151.7063,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353499,0.178050,-1.870050,10.291051,-0.075213,0.055962,0.012650,43.43933147,3.74566802,8.45551,0.98315,8.5125,83.37,0.4236,151.7853,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353520,-0.904950,-1.654950,11.323951,-0.081262,0.104912,-0.019112,43.43933165,3.74567019,8.45650,0.97464,8.5125,83.43,0.4234,151.8194,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353539,0.370050,-0.102000,10.302000,-0.047162,0.091437,-0.009350,43.43933182,3.74567220,8.45722,0.96835,8.5125,83.47,0.4232,151.8558,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353573,-0.328050,-1.018050,10.063050,0.015262,-0.063662,0.001650,43.43933212,3.74567582,8.45814,0.96024,8.5125,83.52,0.4229,151.9654,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353579,0.145050,-1.111950,10.104000,-0.005500,0.080437,-0.004400,43.43933216,3.74567637,8.45831,0.95873,8.5125,83.53,0.4229,151.9768,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353599,-0.120000,-1.375050,10.317000,0.022550,-0.049087,-0.005637,43.43933234,3.74567855,8.45901,0.95256,8.5125,83.58,0.4227,152.0345,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353619,-0.703950,-1.609950,8.575050,-0.007975,0.049913,-0.000825,43.43933251,3.74568059,8.45957,0.94759,8.5125,83.61,0.4225,152.0921,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353639,-0.414000,-1.215000,10.128000,-0.014162,0.091437,-0.016638,43.43933268,3.74568269,8.46044,0.93976,8.5125,83.66,0.4224,152.1227,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353673,-0.670050,0.127050,10.317000,-0.033687,0.004675,-0.017875,43.43933296,3.74568628,8.46195,0.92606,8.5125,83.75,0.4221,152.1541,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353679,-1.087050,-1.191000,11.053950,-0.062975,-0.047850,-0.015400,43.43933301,3.74568689,8.46219,0.92386,8.5125,83.77,0.4220,152.1510,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353699,0.207000,-0.571050,6.373050,-0.017738,0.103675,-0.033825,43.43933318,3.74568901,8.46337,0.91302,8.5125,83.84,0.4219,152.1267,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353720,0.001050,-1.815000,10.555950,-0.040975,-0.173662,-0.022825,43.43933334,3.74569117,8.46435,0.90394,8.5125,83.90,0.4217,152.1158,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353739,0.291000,-0.118950,9.795000,-0.029975,0.022962,-0.019112,43.43933350,3.74569315,8.46517,0.89617,8.5125,83.96,0.4215,152.1190,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353767,0.670950,-0.738000,10.459950,-0.066688,0.030388,-0.041113,43.43933372,3.74569614,8.46696,0.87915,8.5125,84.07,0.4213,152.0319,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353779,-0.096000,-1.087950,12.085051,-0.040975,-0.055138,-0.014300,43.43933382,3.74569740,8.46742,0.87468,8.5125,84.10,0.4212,152.0231,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353799,-0.096000,-1.087950,12.085051,-0.064213,0.069437,-0.047162,43.43933397,3.74569945,8.46872,0.86201,8.5125,84.19,0.4210,151.9464,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353818,0.604050,0.129000,12.844050,-0.015400,-0.058850,-0.016638,43.43933412,3.74570149,8.46949,0.85441,8.5125,84.24,0.4209,151.9417,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353839,0.604050,0.129000,12.844050,-0.006737,0.007150,-0.035062,43.43933428,3.74570370,8.47064,0.84292,8.5125,84.32,0.4207,151.8998,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353862,0.939000,-0.463050,7.606050,0.022550,-0.101613,-0.027638,43.43933445,3.74570611,8.47173,0.83185,8.5125,84.39,0.4205,151.8705,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353878,1.080000,-2.784000,11.406000,-0.001925,-0.056375,-0.026400,43.43933457,3.74570776,8.47246,0.82440,8.5125,84.44,0.4204,151.8520,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353898,-0.036000,-0.526050,7.231950,0.021312,0.130488,-0.035062,43.43933472,3.74570992,8.47355,0.81315,8.5125,84.52,0.4202,151.8088,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353919,0.520050,-1.960950,12.730950,0.003025,0.018150,-0.019112,43.43933486,3.74571206,8.47435,0.80475,8.5125,84.58,0.4200,151.8060,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353938,-1.036050,-1.533000,9.655951,-0.017738,0.084150,-0.025162,43.43933500,3.74571410,8.47520,0.79578,8.5125,84.64,0.4199,151.7969,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353967,0.810000,-1.437000,11.395950,-0.017738,0.084150,-0.025162,43.43933521,3.74571714,8.47645,0.78237,8.5125,84.73,0.4196,151.7840,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353979,-1.168050,-2.086050,9.972000,-0.034925,-0.012375,-0.016638,43.43933529,3.74571835,8.47686,0.77789,8.5125,84.76,0.4195,151.7829,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996353999,0.103950,-1.014000,9.606001,-0.018975,0.076725,-0.049638,43.43933543,3.74572052,8.47812,0.76404,8.5125,84.85,0.4193,151.6991,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354019,-0.177000,-2.110050,10.699950,-0.022688,0.004675,-0.037400,43.43933556,3.74572257,8.47911,0.75294,8.5125,84.93,0.4192,151.6314,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354038,-0.643950,-1.356000,8.403001,-0.009212,0.009625,-0.041113,43.43933569,3.74572462,8.48014,0.74131,8.5125,85.00,0.4190,151.5568,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354070,0.219000,-1.810950,9.916950,-0.009212,0.009625,-0.041113,43.43933589,3.74572790,8.48175,0.72262,8.5125,85.13,0.4187,151.4400,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354079,-0.535950,-1.195950,9.766050,0.018838,-0.006325,-0.043587,43.43933595,3.74572889,8.48224,0.71679,8.5125,85.17,0.4187,151.3861,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354098,0.772050,-1.855950,9.163051,0.021312,-0.027088,-0.042350,43.43933608,3.74573093,8.48323,0.70498,8.5125,85.25,0.4185,151.3121,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354119,-0.063000,-1.306050,8.848050,0.021312,-0.006325,-0.044825,43.43933621,3.74573308,8.48430,0.69206,8.5125,85.34,0.4183,151.2187,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354138,0.550950,-1.284000,9.505951,0.049362,-0.046613,-0.028875,43.43933632,3.74573510,8.48507,0.68257,8.5125,85.40,0.4182,151.1789,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354164,0.364950,-1.794000,11.467951,0.049362,-0.046613,-0.028875,43.43933648,3.74573777,8.48607,0.66999,8.5125,85.49,0.4180,151.1467,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354179,0.216000,-1.135950,9.405001,0.020075,-0.001375,-0.032587,43.43933657,3.74573938,8.48670,0.66195,8.5125,85.54,0.4178,151.1160,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354198,0.877050,-1.947000,10.011001,0.005362,-0.052662,-0.039875,43.43933668,3.74574141,8.48758,0.65053,8.5125,85.62,0.4177,151.0598,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354219,-0.493050,-1.444050,9.345000,-0.025162,-0.044138,-0.031350,43.43933680,3.74574357,8.48839,0.63995,8.5125,85.69,0.4175,151.0200,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354238,0.730950,-1.734000,10.792951,-0.037262,0.007150,-0.046062,43.43933691,3.74574560,8.48931,0.62756,8.5125,85.77,0.4173,150.9406,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354265,-0.493050,-1.542000,9.348001,-0.037262,0.007150,-0.046062,43.43933706,3.74574844,8.49057,0.61027,8.5125,85.89,0.4171,150.8175,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354278,0.787950,-1.867950,9.348001,-0.017738,-0.033138,-0.049638,43.43933713,3.74574979,8.49119,0.60164,8.5125,85.95,0.4170,150.7385,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354298,-0.130050,-1.665000,10.398001,-0.018975,0.005912,-0.053350,43.43933723,3.74575194,8.49219,0.58731,8.5125,86.04,0.4168,150.6148,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354320,0.324000,-1.602000,9.324000,-0.007975,-0.040562,-0.048400,43.43933735,3.74575422,8.49317,0.57297,8.5125,86.14,0.4167,150.4943,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354338,0.489000,-1.459050,10.246950,-0.016500,0.000962,-0.064350,43.43933744,3.74575613,8.49414,0.55849,8.5125,86.24,0.4165,150.3373,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354369,0.300000,-1.416000,9.489000,-0.016500,0.000962,-0.064350,43.43933759,3.74575941,8.49573,0.53366,8.5125,86.41,0.4162,150.0546,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354379,0.922050,-1.782000,10.333950,-0.025162,-0.014850,-0.064350,43.43933763,3.74576042,8.49621,0.52603,8.5125,86.46,0.4162,149.9425,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354399,0.027000,-1.474950,9.739950,-0.014162,-0.019800,-0.046062,43.43933772,3.74576249,8.49698,0.51344,8.5125,86.54,0.4160,149.8398,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354418,1.090050,-1.605000,9.618000,-0.000687,-0.005087,-0.059400,43.43933781,3.74576456,8.49786,0.49855,8.5125,86.64,0.4158,149.6960,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354439,-0.028950,-1.636050,9.730950,-0.006737,-0.030800,-0.054587,43.43933790,3.74576669,8.49870,0.48413,8.5125,86.74,0.4157,149.5591,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354487,0.433950,-1.585950,9.465000,0.014025,0.010862,-0.048400,43.43933810,3.74577182,8.50047,0.45190,8.5125,86.96,0.4153,149.3162,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354498,0.391050,-1.363050,9.073050,0.032313,0.029150,-0.043587,43.43933814,3.74577297,8.50083,0.44514,8.5125,87.00,0.4152,149.2518,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354518,0.274050,-1.528050,9.819000,0.026262,0.035200,-0.063112,43.43933822,3.74577507,8.50164,0.42944,8.5125,87.11,0.4150,149.1087,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354538,-0.256050,-1.135950,9.642000,0.037262,0.038913,-0.039875,43.43933829,3.74577719,8.50223,0.41754,8.5125,87.19,0.4148,149.0273,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354558,0.484050,-1.351050,10.213950,0.027362,0.024200,-0.057062,43.43933837,3.74577931,8.50294,0.40273,8.5125,87.29,0.4147,148.9035,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354606,-0.454950,-1.057050,8.887951,0.016362,-0.022138,-0.038638,43.43933853,3.74578436,8.50421,0.37499,8.5125,87.48,0.4143,148.7652,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354619,-0.390000,-1.176000,9.514951,-0.032450,0.026675,-0.049638,43.43933857,3.74578564,8.50457,0.36681,8.5125,87.53,0.4142,148.6997,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354638,0.195000,-1.542000,9.823951,-0.023925,-0.023375,-0.042350,43.43933863,3.74578774,8.50508,0.35468,8.5125,87.61,0.4140,148.6331,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354658,-0.673050,-1.143000,9.970051,-0.012925,0.043725,-0.047162,43.43933869,3.74578984,8.50562,0.34168,8.5125,87.70,0.4138,148.5503,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354678,-0.024000,-1.210050,10.353001,0.003025,0.022962,-0.044825,43.43933875,3.74579195,8.50611,0.32905,8.5125,87.78,0.4137,148.4719,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354721,-0.298950,-1.324950,10.920000,-0.003162,0.016912,-0.046062,43.43933887,3.74579642,8.50712,0.30178,8.5125,87.97,0.4133,148.3082,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354738,-0.070050,-1.263000,11.178000,0.009075,0.030388,-0.042350,43.43933891,3.74579826,8.50750,0.29110,8.5125,88.04,0.4132,148.2385,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354758,-0.426000,-0.523050,9.469951,0.017600,-0.016088,-0.038638,43.43933896,3.74580036,8.50788,0.27957,8.5125,88.12,0.4130,148.1848,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354778,0.055950,-0.961050,10.030050,0.048125,0.032862,-0.036162,43.43933901,3.74580247,8.50824,0.26840,8.5125,88.19,0.4129,148.1413,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354798,-0.334950,-0.295950,9.493951,0.047025,0.031625,-0.036162,43.43933906,3.74580458,8.50859,0.25724,8.5125,88.27,0.4127,148.1008,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354837,0.312000,-0.544950,10.111051,0.038362,0.003437,-0.028875,43.43933914,3.74580869,8.50915,0.23789,8.5125,88.40,0.4124,148.0714,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354838,-0.370950,-0.348000,9.934051,0.020075,0.032862,-0.030112,43.43933914,3.74580877,8.50916,0.23753,8.5125,88.40,0.4124,148.0531,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354859,0.199950,-0.079950,9.592051,0.017600,0.008388,-0.022825,43.43933918,3.74581093,8.50941,0.22838,8.5125,88.46,0.4122,148.0649,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354878,-0.031050,-0.511050,10.212001,0.005362,-0.002612,-0.022825,43.43933922,3.74581300,8.50964,0.21967,8.5125,88.52,0.4120,148.0700,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354898,-0.321000,-0.013050,8.815950,0.021312,0.003437,-0.005637,43.43933926,3.74581512,8.50979,0.21368,8.5125,88.56,0.4119,148.1089,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354935,-0.130050,-0.645000,10.756950,0.004262,0.060913,-0.016638,43.43933933,3.74581896,8.51014,0.19938,8.5125,88.66,0.4116,148.1584,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354938,-0.711000,0.088050,8.866950,0.029838,0.040150,0.001650,43.43933933,3.74581931,8.51016,0.19859,8.5125,88.66,0.4115,148.1584,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354958,-0.010050,-0.712050,10.687950,-0.000687,0.055962,-0.006875,43.43933937,3.74582146,8.51030,0.19228,8.5125,88.71,0.4114,148.2072,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354978,-1.228050,-0.094950,9.766050,-0.007975,0.057200,0.006600,43.43933940,3.74582354,8.51039,0.18845,8.5125,88.73,0.4112,148.2696,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996354998,0.003000,0.043050,9.573001,0.010312,0.037675,0.012650,43.43933944,3.74582567,8.51045,0.18558,8.5125,88.75,0.4110,148.3426,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355034,-1.182000,-0.493950,10.258950,0.010312,0.037675,0.012650,43.43933949,3.74582941,8.51056,0.18051,8.5125,88.78,0.4108,148.4757,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355039,-1.072050,0.067050,8.403001,0.017600,0.033962,0.034650,43.43933950,3.74582991,8.51056,0.18072,8.5125,88.78,0.4107,148.4946,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355059,-0.892950,-0.274050,10.671000,-0.004400,0.052387,0.022412,43.43933953,3.74583202,8.51058,0.17953,8.5125,88.79,0.4105,148.5764,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355078,-1.453050,0.129000,8.352000,0.012788,-0.017325,0.046887,43.43933957,3.74583410,8.51052,0.18247,8.5125,88.77,0.4104,148.6556,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355098,-0.984000,-0.346050,9.795000,0.005362,0.060913,0.037125,43.43933960,3.74583620,8.51049,0.18378,8.5125,88.76,0.4102,148.7365,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355136,-1.477050,0.117000,8.995951,0.005362,0.060913,0.037125,43.43933966,3.74584015,8.51044,0.18623,8.5125,88.75,0.4099,148.8893,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355138,-0.691950,-0.583050,9.888000,-0.012925,0.030388,0.057887,43.43933967,3.74584042,8.51043,0.18685,8.5125,88.74,0.4099,148.8987,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355159,-1.254000,0.028950,9.429001,-0.020212,0.046200,0.063938,43.43933970,3.74584264,8.51029,0.19304,8.5125,88.70,0.4097,148.9617,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355178,-0.700950,-0.295950,9.850051,-0.021450,-0.006325,0.082225,43.43933974,3.74584462,8.51009,0.20148,8.5125,88.64,0.4096,148.9820,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355199,-1.603950,-0.379950,10.542001,-0.053213,0.032862,0.084700,43.43933978,3.74584679,8.50986,0.21117,8.5125,88.58,0.4094,148.9858,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355231,-1.068000,0.049950,9.739950,-0.053213,0.032862,0.084700,43.43933984,3.74585014,8.50947,0.22612,8.5125,88.48,0.4091,148.9847,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355238,-1.282950,-0.624000,10.626000,-0.059262,0.003437,0.100650,43.43933986,3.74585094,8.50935,0.23073,8.5125,88.45,0.4091,148.9631,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355259,-1.828950,0.073950,8.770950,-0.043450,0.003437,0.121413,43.43933990,3.74585309,8.50890,0.24671,8.5125,88.34,0.4089,148.8499,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355278,-0.960000,-0.472950,10.306951,-0.053213,0.096387,0.115225,43.43933995,3.74585514,8.50848,0.26093,8.5125,88.24,0.4088,148.7297,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355298,-1.921950,-0.280950,8.668051,-0.070262,-0.006325,0.124987,43.43934000,3.74585726,8.50796,0.27726,8.5125,88.13,0.4086,148.5709,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355330,-1.204050,-0.544950,9.087001,-0.070262,-0.006325,0.124987,43.43934008,3.74586064,8.50707,0.30336,8.5125,87.96,0.4083,148.3099,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355338,-1.981950,-0.310050,9.988951,-0.055687,0.069437,0.137225,43.43934011,3.74586150,8.50680,0.31086,8.5125,87.91,0.4083,148.2024,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355359,-1.290000,-0.295950,10.093950,-0.038500,0.015675,0.155650,43.43934017,3.74586364,8.50597,0.33266,8.5125,87.76,0.4081,147.9060,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355378,-1.648950,-0.715050,10.492050,-0.047162,0.024200,0.151937,43.43934023,3.74586571,8.50515,0.35308,8.5125,87.62,0.4079,147.5950,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355398,-2.097000,-0.255000,9.786000,-0.034925,0.046200,0.168987,43.43934030,3.74586781,8.50414,0.37672,8.5125,87.46,0.4078,147.1970,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355427,-1.297050,-0.568950,10.393050,-0.034925,0.046200,0.168987,43.43934040,3.74587084,8.50255,0.41095,8.5125,87.23,0.4075,146.6075,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355439,-2.379000,-0.447000,9.738001,-0.044687,0.002200,0.182462,43.43934045,3.74587205,8.50181,0.42590,8.5125,87.13,0.4074,146.3021,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355459,-1.269000,-0.561000,9.856951,-0.034925,0.047438,0.179988,43.43934053,3.74587416,8.50049,0.45153,8.5125,86.96,0.4073,145.8382,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355478,-2.001000,-0.459000,10.389001,-0.051975,0.027912,0.194700,43.43934061,3.74587623,8.49898,0.47917,8.5125,86.77,0.4071,145.2899,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355498,-1.431000,-0.466050,9.811951,-0.032450,0.005912,0.204462,43.43934071,3.74587834,8.49725,0.50898,8.5125,86.57,0.4070,144.6645,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355529,-2.058000,-0.681000,10.201950,-0.032450,0.005912,0.204462,43.43934086,3.74588160,8.49436,0.55511,8.5125,86.26,0.4067,143.7128,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355538,-1.915050,-0.559050,10.450951,-0.029975,0.015675,0.225225,43.43934091,3.74588255,8.49337,0.57005,8.5125,86.16,0.4066,143.3338,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355558,-2.053050,-0.376950,9.829050,-0.018975,0.025438,0.222750,43.43934101,3.74588464,8.49111,0.60270,8.5125,85.94,0.4065,142.6434,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355578,-2.329050,-0.705000,9.304951,-0.027500,-0.009900,0.239937,43.43934113,3.74588676,8.48848,0.63866,8.5125,85.70,0.4063,141.8159,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355598,-1.683000,-0.561000,9.082050,-0.015400,-0.003850,0.238700,43.43934125,3.74588886,8.48574,0.67415,8.5125,85.46,0.4061,140.9967,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355632,-2.593950,-0.736050,9.735001,-0.015400,-0.003850,0.238700,43.43934148,3.74589242,8.48074,0.73435,8.5125,85.05,0.4059,139.6933,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355639,-1.711050,-0.376950,9.037050,-0.003162,0.021862,0.256988,43.43934152,3.74589309,8.47966,0.74678,8.5125,84.97,0.4058,139.3327,43.44140500,3.74643830,8.7029,1.55,vsMode,0
1776996355659,-2.203950,-0.688050,9.706950,-0.005500,0.010862,0.255750,43.43934166,3.74589521,8.47616,0.78546,8.5125,84.71,0.4056,138.5291,43.44140500,3.74643830,8.7029,1.55,vsMode,0
