timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776947014653,2.869950,4.987050,7.644001,0.247362,-0.116325,-0.377575,43.43749296,3.74189756,4.72085,-0.38907,4.7369,94.71,0.9531,3.5866,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014673,2.569050,5.434050,7.153050,0.204600,-0.262900,-0.420337,43.43749288,3.74189871,4.71735,-0.42942,4.7369,95.20,0.9528,3.6001,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014694,2.569050,5.434050,7.153050,0.204600,-0.262900,-0.420337,43.43749279,3.74189994,4.71323,-0.47249,4.7369,95.72,0.9524,3.6143,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014715,2.308050,6.645000,7.528950,-0.003162,-0.316662,-0.365337,43.43749270,3.74190120,4.70920,-0.51107,4.7369,96.19,0.9520,3.6296,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014733,2.308050,6.645000,7.528950,0.023788,-0.117563,-0.220000,43.43749261,3.74190223,4.70706,-0.53043,4.7369,96.43,0.9516,3.6435,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014757,2.427000,6.616050,7.249050,0.014025,0.015675,-0.079475,43.43749249,3.74190363,4.70587,-0.54087,4.7369,96.56,0.9512,3.6640,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014773,2.872950,5.086950,7.174950,-0.097213,0.069437,0.069575,43.43749242,3.74190457,4.70636,-0.53657,4.7369,96.50,0.9509,3.6783,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014795,3.610050,4.696950,7.170001,-0.073975,-0.063800,0.177100,43.43749231,3.74190584,4.70825,-0.51976,4.7369,96.30,0.9504,3.6973,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014816,4.476000,5.166000,6.663000,-0.072738,-0.287375,0.109862,43.43749222,3.74190704,4.70928,-0.51037,4.7369,96.19,0.9501,3.7155,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014834,4.476000,5.166000,6.663000,-0.247500,-0.471763,-0.044000,43.43749214,3.74190809,4.70875,-0.51517,4.7369,96.24,0.9497,3.7317,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014853,4.983000,5.446050,6.897000,-0.483175,-0.398475,-0.210238,43.43749205,3.74190920,4.70651,-0.53525,4.7369,96.49,0.9493,3.7485,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014873,3.628950,5.094000,9.826051,-0.458838,-0.115088,-0.274862,43.43749194,3.74191037,4.70333,-0.56257,4.7369,96.82,0.9490,3.7654,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014895,3.628950,5.094000,9.826051,-0.458838,-0.115088,-0.274862,43.43749182,3.74191168,4.69959,-0.59295,4.7369,97.19,0.9485,3.7839,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014916,2.521050,4.561050,8.130000,0.275412,0.132962,-0.312813,43.43749170,3.74191292,4.69537,-0.62548,4.7369,97.59,0.9481,3.8009,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014934,2.298000,4.783050,7.495950,0.144788,-0.090613,-0.337287,43.43749160,3.74191393,4.69148,-0.65406,4.7369,97.94,0.9478,3.8143,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014953,2.952000,5.073000,6.979050,0.110550,-0.207900,-0.293287,43.43749149,3.74191503,4.68758,-0.68142,4.7369,98.27,0.9474,3.8296,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014973,3.319950,5.728951,6.294000,0.100787,-0.284900,-0.325050,43.43749136,3.74191618,4.68293,-0.71271,4.7369,98.65,0.9471,3.8451,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947014998,3.319950,5.728951,6.294000,0.100787,-0.284900,-0.325050,43.43749119,3.74191764,4.67670,-0.75250,4.7369,99.14,0.9466,3.8649,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015015,2.892000,5.772000,8.827950,-0.386650,-0.141900,-0.256575,43.43749107,3.74191864,4.67311,-0.77444,4.7369,99.41,0.9463,3.8791,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015033,2.608950,5.323950,9.481951,-0.247500,0.080437,-0.150287,43.43749094,3.74191968,4.67084,-0.78805,4.7369,99.58,0.9459,3.8950,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015053,2.518050,4.506000,8.943001,0.087312,0.099963,-0.083050,43.43749080,3.74192083,4.66933,-0.79697,4.7369,99.69,0.9456,3.9134,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015073,2.809950,4.905000,7.395000,0.233887,0.043725,-0.100237,43.43749065,3.74192201,4.66747,-0.80779,4.7369,99.82,0.9452,3.9325,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015093,2.809950,4.905000,7.395000,0.233887,0.043725,-0.100237,43.43749050,3.74192315,4.66565,-0.81824,4.7369,99.95,0.9448,3.9511,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015115,3.004050,5.109000,6.718050,0.003025,-0.255612,-0.235813,43.43749034,3.74192442,4.66109,-0.84379,4.7369,100.26,0.9444,3.9709,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015133,2.812950,6.094950,7.168050,-0.164312,-0.188375,-0.220000,43.43749020,3.74192545,4.65756,-0.86310,4.7369,100.50,0.9440,3.9867,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015153,2.466000,5.647050,8.079000,-0.208312,-0.143137,-0.168575,43.43749004,3.74192658,4.65444,-0.87975,4.7369,100.70,0.9437,4.0048,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015173,2.466000,5.647050,8.079000,-0.194975,-0.034513,-0.102712,43.43748988,3.74192774,4.65238,-0.89056,4.7369,100.84,0.9433,4.0239,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015201,2.511000,5.317050,8.233050,-0.194975,-0.034513,-0.102712,43.43748966,3.74192934,4.64950,-0.90551,4.7369,101.02,0.9428,4.0507,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015219,2.731050,4.788000,8.173050,-0.054450,-0.113850,-0.075763,43.43748950,3.74193041,4.64799,-0.91322,4.7369,101.12,0.9424,4.0690,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015233,3.093000,5.089950,7.543050,-0.073975,-0.134613,-0.058713,43.43748939,3.74193120,4.64709,-0.91779,4.7369,101.17,0.9422,4.0826,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015253,2.853000,5.379000,7.894950,-0.133787,-0.116325,-0.099000,43.43748923,3.74193234,4.64505,-0.92806,4.7369,101.30,0.9418,4.1021,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015273,2.337000,5.305050,8.010000,-0.170500,-0.028325,-0.073288,43.43748905,3.74193351,4.64341,-0.93621,4.7369,101.40,0.9414,4.1224,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015293,2.337000,5.305050,8.010000,-0.170500,-0.028325,-0.073288,43.43748888,3.74193466,4.64179,-0.94420,4.7369,101.50,0.9410,4.1425,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015314,1.786050,5.142000,8.509951,-0.022688,-0.010038,0.048813,43.43748871,3.74193585,4.64250,-0.94074,4.7369,101.46,0.9406,4.1640,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015333,1.807950,5.329050,7.861950,0.021312,-0.079613,0.057338,43.43748855,3.74193694,4.64328,-0.93684,4.7369,101.41,0.9403,4.1835,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015353,1.807950,5.329050,7.861950,0.001787,-0.100375,0.064763,43.43748838,3.74193810,4.64425,-0.93203,4.7369,101.35,0.9399,4.2043,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015373,2.185950,5.568000,7.587000,0.005500,-0.085800,0.014575,43.43748821,3.74193924,4.64428,-0.93189,4.7369,101.35,0.9395,4.2252,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015395,2.374950,5.571000,7.407001,0.005500,-0.085800,0.014575,43.43748803,3.74194051,4.64431,-0.93173,4.7369,101.34,0.9391,4.2484,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015414,2.820000,5.809950,7.086000,-0.170500,0.196488,-0.151525,43.43748787,3.74194160,4.64138,-0.94623,4.7369,101.52,0.9388,4.2681,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015433,2.880000,5.890950,7.539001,-0.306075,0.466400,-0.235813,43.43748770,3.74194271,4.63678,-0.96851,4.7369,101.80,0.9384,4.2869,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015453,2.389050,5.748000,8.601001,-0.248600,0.702213,-0.226050,43.43748752,3.74194386,4.63206,-0.99084,4.7369,102.07,0.9380,4.3063,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015473,1.852950,5.371950,9.546000,-0.006737,0.817025,-0.130763,43.43748734,3.74194499,4.62924,-1.00393,4.7369,102.24,0.9376,4.3263,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015497,1.221000,5.044050,9.424050,-0.006737,0.817025,-0.130763,43.43748712,3.74194637,4.62574,-1.01993,4.7369,102.43,0.9372,4.3512,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015513,1.066050,4.873950,8.452950,0.147125,0.634975,0.068338,43.43748697,3.74194731,4.62667,-1.01573,4.7369,102.38,0.9369,4.3691,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015533,1.042050,4.708950,7.833000,0.003025,0.512875,0.100100,43.43748679,3.74194845,4.62843,-1.00768,4.7369,102.28,0.9365,4.3908,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015553,0.754950,4.477050,7.429050,-0.172975,0.339350,0.142862,43.43748661,3.74194961,4.63104,-0.99561,4.7369,102.13,0.9361,4.4124,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015574,0.538950,4.333050,7.390050,-0.319550,0.118250,0.161288,43.43748643,3.74195077,4.63402,-0.98166,4.7369,101.96,0.9358,4.4340,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015593,0.930000,4.981950,8.239950,-0.363550,0.029012,0.123337,43.43748626,3.74195188,4.63609,-0.97183,4.7369,101.84,0.9354,4.4549,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015613,0.930000,4.981950,8.239950,-0.340313,0.158537,0.019525,43.43748609,3.74195304,4.63621,-0.97122,4.7369,101.83,0.9350,4.4775,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015633,1.128000,5.476950,8.754001,-0.259600,0.466400,-0.105050,43.43748591,3.74195421,4.63386,-0.98239,4.7369,101.97,0.9346,4.5003,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015654,0.745050,6.040051,9.333000,-0.152213,0.770688,-0.155237,43.43748572,3.74195541,4.63037,-0.99870,4.7369,102.17,0.9342,4.5230,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015674,-1.729950,5.628000,9.817051,-0.053213,0.977075,-0.057475,43.43748554,3.74195653,4.62900,-1.00506,4.7369,102.25,0.9339,4.5449,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015693,-1.729950,5.628000,9.817051,-0.053213,0.977075,-0.057475,43.43748537,3.74195763,4.62763,-1.01135,4.7369,102.33,0.9335,4.5668,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015715,-2.530050,4.860000,9.442950,0.077550,0.676637,0.443437,43.43748518,3.74195888,4.63688,-0.96803,4.7369,101.79,0.9331,4.5866,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015733,-1.939050,4.599000,8.398050,-0.001925,0.493350,0.588775,43.43748503,3.74195990,4.64657,-0.92039,4.7369,101.20,0.9328,4.5956,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015753,-1.218000,4.147050,7.575000,-0.205838,0.411400,0.593725,43.43748487,3.74196108,4.65715,-0.86527,4.7369,100.53,0.9324,4.6027,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015773,0.054000,4.113000,7.326000,-0.463650,0.470113,0.398200,43.43748472,3.74196224,4.66372,-0.82913,4.7369,100.08,0.9320,4.6161,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015794,1.281000,4.051050,7.693950,-0.687225,0.625212,-0.009762,43.43748457,3.74196343,4.66333,-0.83132,4.7369,100.11,0.9316,4.6393,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015813,1.932000,3.802050,8.694000,-0.722700,0.830500,-0.439862,43.43748442,3.74196453,4.65599,-0.87152,4.7369,100.60,0.9313,4.6568,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015833,1.756950,4.318950,10.578000,-0.523600,1.087075,-0.725725,43.43748425,3.74196570,4.64241,-0.94115,4.7369,101.46,0.9309,4.6596,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015854,0.307050,4.696950,11.713950,-0.237737,1.090788,-0.685438,43.43748406,3.74196688,4.62838,-1.00791,4.7369,102.29,0.9305,4.6589,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015874,-1.930950,4.735050,11.698050,0.001787,0.785263,-0.333575,43.43748387,3.74196803,4.62123,-1.04017,4.7369,102.69,0.9302,4.6719,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015893,-3.847950,4.708950,10.696951,0.116600,0.245300,0.222337,43.43748369,3.74196915,4.62545,-1.02125,4.7369,102.45,0.9298,4.6938,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015913,-4.791000,5.257050,9.538951,0.037262,-0.170088,0.668250,43.43748352,3.74197029,4.63829,-0.96128,4.7369,101.71,0.9294,4.7041,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015933,-3.252000,5.784000,8.197050,-0.241313,-0.360662,0.559488,43.43748336,3.74197141,4.64828,-0.91174,4.7369,101.10,0.9291,4.7122,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015953,-2.695050,4.755000,8.379001,-0.237737,-0.240900,0.377438,43.43748320,3.74197261,4.65503,-0.87663,4.7369,100.66,0.9287,4.7268,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015974,-1.123050,5.353050,9.454950,0.203362,0.151250,-0.228525,43.43748303,3.74197378,4.65066,-0.89951,4.7369,100.95,0.9283,4.7495,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947015993,-1.228050,4.933950,9.388050,0.203362,0.151250,-0.228525,43.43748287,3.74197488,4.64644,-0.92108,4.7369,101.21,0.9279,4.7693,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016014,-1.537050,4.282950,8.551050,0.572275,1.079787,-0.519200,43.43748269,3.74197608,4.63596,-0.97242,4.7369,101.85,0.9276,4.7822,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016033,-1.659000,4.530000,7.450050,0.348700,1.336362,-0.415388,43.43748252,3.74197719,4.62771,-1.01099,4.7369,102.32,0.9272,4.7947,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016053,-2.049000,4.708950,7.003050,0.038500,1.264175,-0.299338,43.43748233,3.74197833,4.62135,-1.03968,4.7369,102.68,0.9268,4.8109,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016074,-2.716050,4.668000,7.186950,-0.289025,0.939263,-0.158812,43.43748213,3.74197951,4.61764,-1.05603,4.7369,102.88,0.9264,4.8315,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016095,-2.424000,3.931050,8.647051,-0.289025,0.939263,-0.158812,43.43748193,3.74198073,4.61372,-1.07303,4.7369,103.09,0.9260,4.8538,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016118,-2.116050,2.788050,10.587001,-0.274312,0.197725,-0.007425,43.43748170,3.74198207,4.61320,-1.07523,4.7369,103.12,0.9256,4.8801,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016133,-2.959950,3.067950,9.582001,-0.103262,0.026675,-0.000000,43.43748156,3.74198288,4.61300,-1.07608,4.7369,103.13,0.9254,4.8962,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016155,-2.551050,4.060950,8.386050,-0.099550,0.054725,0.048813,43.43748135,3.74198414,4.61385,-1.07245,4.7369,103.09,0.9249,4.9214,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016176,-2.946000,4.057950,7.498050,-0.225500,0.143963,0.215050,43.43748115,3.74198537,4.61848,-1.05234,4.7369,102.84,0.9245,4.9448,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016206,-3.124950,4.137000,7.822950,-0.193737,0.249013,0.265100,43.43748088,3.74198707,4.62623,-1.01774,4.7369,102.41,0.9240,4.9746,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016213,-2.977050,4.599000,8.134050,-0.061738,0.169537,0.219863,43.43748081,3.74198747,4.62770,-1.01104,4.7369,102.32,0.9239,4.9815,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016233,-2.977050,4.599000,8.134050,-0.021450,0.114537,0.197863,43.43748063,3.74198864,4.63147,-0.99361,4.7369,102.11,0.9235,5.0032,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016252,-3.018000,4.975050,8.350050,-0.071500,0.098725,0.147813,43.43748046,3.74198975,4.63403,-0.98159,4.7369,101.96,0.9231,5.0244,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016276,-2.959950,5.226000,8.641951,-0.148500,0.152488,0.056100,43.43748025,3.74199111,4.63503,-0.97685,4.7369,101.90,0.9227,5.0521,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016306,-3.412950,5.017950,9.099000,-0.158263,0.158537,0.018288,43.43747999,3.74199285,4.63519,-0.97611,4.7369,101.89,0.9221,5.0879,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016313,-4.249950,4.438950,9.007951,-0.071500,0.049775,0.048813,43.43747993,3.74199325,4.63543,-0.97495,4.7369,101.88,0.9220,5.0962,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016334,-4.489050,4.081950,8.848050,0.100787,-0.083325,0.108763,43.43747975,3.74199440,4.63730,-0.96603,4.7369,101.77,0.9216,5.1199,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016354,-4.135050,4.141950,8.685000,0.264412,-0.083325,0.146575,43.43747958,3.74199558,4.63992,-0.95335,4.7369,101.61,0.9213,5.1435,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016378,-3.637950,4.462950,8.268001,0.301125,0.022962,0.153863,43.43747937,3.74199695,4.64310,-0.93776,4.7369,101.42,0.9208,5.1709,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016406,-3.304950,4.804950,7.960051,0.244888,0.113437,0.153863,43.43747914,3.74199859,4.64684,-0.91906,4.7369,101.19,0.9203,5.2038,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016413,-3.049050,4.993950,7.776000,0.130075,0.128012,0.151387,43.43747909,3.74199896,4.64764,-0.91499,4.7369,101.14,0.9202,5.2110,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016433,-3.091950,4.864950,7.986001,0.047025,0.053487,0.153863,43.43747893,3.74200010,4.65018,-0.90200,4.7369,100.98,0.9198,5.2340,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016453,-2.979000,4.603950,8.356951,0.034787,-0.025850,0.169813,43.43747877,3.74200126,4.65299,-0.88739,4.7369,100.80,0.9194,5.2571,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016475,-2.901000,4.233000,8.931001,0.116600,-0.028325,0.208862,43.43747859,3.74200256,4.65687,-0.86681,4.7369,100.54,0.9190,5.2822,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016506,-2.716050,4.092000,9.184951,0.213125,0.084013,0.246812,43.43747836,3.74200434,4.66298,-0.83329,4.7369,100.13,0.9185,5.3150,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016514,-2.767050,4.021950,9.163051,0.277887,0.247775,0.299338,43.43747830,3.74200477,4.66476,-0.82325,4.7369,100.01,0.9183,5.3222,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016533,-2.829000,4.152000,9.079950,0.338937,0.329587,0.401913,43.43747817,3.74200588,4.67079,-0.78834,4.7369,99.58,0.9180,5.3379,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016555,-3.171000,4.173000,8.946000,0.434225,0.225775,0.524013,43.43747802,3.74200717,4.67946,-0.73513,4.7369,98.93,0.9176,5.3481,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016580,-3.199950,4.300050,8.410050,0.468462,0.077963,0.541200,43.43747787,3.74200864,4.68882,-0.67284,4.7369,98.17,0.9171,5.3559,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016602,-2.800050,4.477050,7.972050,0.468462,0.077963,0.541200,43.43747774,3.74200991,4.69631,-0.61842,4.7369,97.50,0.9167,5.3617,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016613,-2.632950,4.399950,7.417050,0.348700,-0.021038,0.100100,43.43747769,3.74201052,4.69687,-0.61418,4.7369,97.45,0.9165,5.3715,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016633,-2.782950,4.554000,7.309051,0.246125,0.051013,0.056100,43.43747758,3.74201169,4.69740,-0.61010,4.7369,97.40,0.9161,5.3955,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016659,-2.587050,5.583000,7.335001,0.034787,0.112200,0.050050,43.43747744,3.74201320,4.69798,-0.60558,4.7369,97.35,0.9157,5.4272,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016675,-2.587050,5.583000,7.335001,-0.190025,0.095013,-0.162525,43.43747734,3.74201416,4.69621,-0.61916,4.7369,97.51,0.9154,5.4469,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016704,-2.995950,5.365050,7.771050,-0.190025,0.095013,-0.162525,43.43747718,3.74201583,4.69302,-0.64288,4.7369,97.80,0.9148,5.4800,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016713,-3.645000,5.109000,8.509951,-0.543125,0.085250,-0.464337,43.43747712,3.74201636,4.69017,-0.66335,4.7369,98.05,0.9147,5.4870,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016734,-4.731000,3.787950,8.623051,-0.552887,-0.109037,-0.293287,43.43747700,3.74201755,4.68592,-0.69274,4.7369,98.41,0.9143,5.5055,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016753,-5.535000,2.605950,8.635051,-0.483175,-0.311850,0.138050,43.43747687,3.74201870,4.68762,-0.68119,4.7369,98.27,0.9139,5.5300,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016774,-4.734000,3.147000,8.644051,-0.434363,-0.374137,0.318862,43.43747676,3.74201987,4.69175,-0.65211,4.7369,97.91,0.9136,5.5515,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016801,-4.267050,3.333000,8.410050,-0.434363,-0.374137,0.318862,43.43747661,3.74202145,4.69699,-0.61326,4.7369,97.44,0.9131,5.5770,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016813,-3.919950,3.058050,8.556001,-0.460075,-0.311850,0.368912,43.43747654,3.74202214,4.69955,-0.59327,4.7369,97.19,0.9129,5.5866,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016834,-3.598950,3.040950,8.830951,-0.414838,-0.203087,0.295625,43.43747644,3.74202337,4.70299,-0.56537,4.7369,96.85,0.9125,5.6062,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016853,-3.613950,2.875950,8.893050,-0.365887,-0.118800,0.206388,43.43747634,3.74202451,4.70509,-0.54760,4.7369,96.64,0.9121,5.6271,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016874,-3.724050,2.742000,8.850000,-0.320787,-0.054038,0.129525,43.43747624,3.74202570,4.70638,-0.53640,4.7369,96.50,0.9117,5.6512,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016903,-3.874050,2.658000,9.120001,-0.320787,-0.054038,0.129525,43.43747610,3.74202740,4.70818,-0.52039,4.7369,96.31,0.9112,5.6864,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016913,-3.841050,2.728050,9.505951,-0.054450,-0.055275,0.185625,43.43747606,3.74202802,4.70912,-0.51178,4.7369,96.20,0.9110,5.6988,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016935,-4.080000,2.374050,9.582001,0.093363,-0.068613,0.294387,43.43747596,3.74202927,4.71213,-0.48330,4.7369,95.86,0.9106,5.7209,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016957,-3.865050,2.098950,9.196951,0.132550,-0.016088,0.327388,43.43747587,3.74203057,4.71539,-0.45038,4.7369,95.46,0.9102,5.7413,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016979,-3.127950,2.035950,9.183001,0.083600,0.090200,0.263862,43.43747579,3.74203187,4.71783,-0.42411,4.7369,95.14,0.9098,5.7633,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947016996,-3.127950,2.035950,9.183001,0.083600,0.090200,0.263862,43.43747573,3.74203283,4.71954,-0.40462,4.7369,94.90,0.9095,5.7799,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017013,-2.716050,2.481000,9.691951,0.086075,0.197725,0.240625,43.43747567,3.74203383,4.72107,-0.38632,4.7369,94.68,0.9092,5.7978,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017033,-2.245050,3.058050,10.153951,0.121550,0.184250,0.166100,43.43747560,3.74203502,4.72226,-0.37155,4.7369,94.50,0.9088,5.8214,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017055,-2.250000,3.472050,10.195050,0.136125,0.172012,0.118525,43.43747553,3.74203631,4.72311,-0.36056,4.7369,94.37,0.9084,5.8484,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017073,-2.886000,3.345000,9.517950,0.104363,0.180537,0.190575,43.43747547,3.74203733,4.72421,-0.34590,4.7369,94.19,0.9081,5.8689,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017102,-3.259050,2.941050,8.746950,0.104363,0.180537,0.190575,43.43747539,3.74203902,4.72591,-0.32170,4.7369,93.89,0.9076,5.9026,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017113,-3.361950,2.602950,8.158051,-0.039738,0.071775,0.418963,43.43747536,3.74203968,4.72733,-0.30026,4.7369,93.63,0.9074,5.9118,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017133,-2.464950,3.079950,7.749001,-0.154550,-0.018562,0.322437,43.43747531,3.74204087,4.72912,-0.27045,4.7369,93.27,0.9070,5.9301,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017155,-2.143950,2.950050,7.870950,-0.311025,0.041250,0.243100,43.43747526,3.74204216,4.73044,-0.24644,4.7369,92.98,0.9066,5.9527,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017173,-2.001000,2.697000,8.479051,-0.311025,0.041250,0.243100,43.43747523,3.74204321,4.73141,-0.22700,4.7369,92.75,0.9063,5.9714,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017201,-1.666050,2.520000,10.474951,-0.423362,0.117013,0.213813,43.43747518,3.74204486,4.73262,-0.20019,4.7369,92.42,0.9058,6.0028,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017213,-2.167950,2.280000,11.218950,-0.076450,0.077963,0.019525,43.43747515,3.74204556,4.73264,-0.19982,4.7369,92.42,0.9056,6.0179,43.43749830,3.74181830,4.0488,2.00,gps,0
1776947017233,-2.731050,2.235000,10.968000,0.141075,-0.055275,-0.026950,43.43747512,3.74204672,4.73248,-0.20357,4.7369,92.46,0.9052,6.0438,43.43749830,3.74181830,4.0488,2.00,gps,0
