timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776997868655,-0.807000,2.026950,1.876950,0.419787,-0.426800,0.127188,43.44016728,3.74585491,9.77959,5.20150,11.0768,61.99,0.4801,126.5114,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868662,-2.307000,-0.466050,15.627001,-0.209413,-0.276513,0.094187,43.44016761,3.74585575,9.77660,5.20711,11.0768,61.96,0.4800,126.4135,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868682,-1.996050,-1.117050,12.219001,0.907225,0.533363,0.099137,43.44016855,3.74585818,9.76732,5.22450,11.0768,61.86,0.4798,126.2771,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868702,-0.754050,1.534050,10.774051,0.045925,-0.009075,-0.001100,43.44016949,3.74586059,9.76857,5.22217,11.0768,61.87,0.4796,126.3669,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868723,-1.825950,1.393050,4.069050,-0.283937,-0.178888,0.027088,43.44017048,3.74586314,9.76678,5.22552,11.0768,61.85,0.4794,126.4613,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868760,-1.825950,1.393050,4.069050,-0.283937,-0.178888,0.027088,43.44017222,3.74586761,9.76364,5.23138,11.0768,61.82,0.4790,126.6265,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868761,-3.136950,1.278000,11.713950,0.337837,0.012925,0.002612,43.44017229,3.74586779,9.76370,5.23127,11.0768,61.82,0.4790,126.6324,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868782,1.243050,1.804050,5.916000,-0.003025,-0.084700,0.005087,43.44017326,3.74587030,9.76432,5.23010,11.0768,61.82,0.4788,126.7334,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868803,0.769050,-0.589950,12.798000,-0.003025,-0.084700,0.005087,43.44017425,3.74587284,9.76496,5.22892,11.0768,61.83,0.4786,126.8349,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868822,-0.094050,2.481000,7.680000,0.083738,-0.019938,0.017325,43.44017515,3.74587515,9.76431,5.23013,11.0768,61.82,0.4785,126.9274,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868857,-0.094050,2.481000,7.680000,0.083738,-0.019938,0.017325,43.44017677,3.74587931,9.76314,5.23231,11.0768,61.81,0.4781,127.0933,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868862,0.102000,0.616950,7.255950,-0.246125,0.003162,-0.031625,43.44017703,3.74587998,9.76436,5.23003,11.0768,61.83,0.4781,127.1179,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868882,0.523050,0.394950,9.898050,-0.017600,-0.011412,-0.012100,43.44017795,3.74588236,9.76673,5.22561,11.0768,61.85,0.4779,127.2018,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868902,0.556050,1.105050,9.418950,0.075213,0.042350,-0.015675,43.44017891,3.74588481,9.76953,5.22037,11.0768,61.88,0.4777,127.2813,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868922,-0.376050,0.847050,9.831000,-0.257125,-0.040838,-0.001100,43.44017984,3.74588721,9.77077,5.21805,11.0768,61.90,0.4775,127.3707,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868953,-0.376050,0.847050,9.831000,-0.257125,-0.040838,-0.001100,43.44018129,3.74589097,9.77270,5.21443,11.0768,61.92,0.4772,127.5148,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868962,0.417000,0.948000,9.204000,-0.048125,0.033687,-0.007150,43.44018170,3.74589202,9.77351,5.21291,11.0768,61.93,0.4771,127.5531,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997868983,0.148950,0.916050,9.735001,-0.093363,-0.089650,0.006325,43.44018268,3.74589455,9.77400,5.21199,11.0768,61.93,0.4769,127.6536,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869002,0.022950,0.321000,9.919950,0.051975,0.042350,0.001375,43.44018359,3.74589689,9.77496,5.21020,11.0768,61.94,0.4767,127.7456,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869022,-0.742050,0.342000,10.147051,0.010450,0.033687,0.002612,43.44018453,3.74589933,9.77582,5.20859,11.0768,61.95,0.4765,127.8414,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869055,-0.742050,0.342000,10.147051,0.010450,0.033687,0.002612,43.44018608,3.74590335,9.77724,5.20592,11.0768,61.97,0.4762,128.0002,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869062,-0.036000,0.268050,9.211050,-0.044550,-0.051838,0.006325,43.44018640,3.74590416,9.77740,5.20562,11.0768,61.97,0.4762,128.0324,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869082,-0.559950,0.286950,8.086950,0.027500,-0.093363,-0.001100,43.44018732,3.74590656,9.77863,5.20331,11.0768,61.98,0.4760,128.1259,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869102,-0.079050,0.067050,8.005051,0.001925,0.054450,0.008800,43.44018828,3.74590903,9.77884,5.20290,11.0768,61.98,0.4758,128.2245,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869122,0.496050,-0.858000,9.915001,-0.093363,0.033687,-0.005912,43.44018921,3.74591144,9.78058,5.19964,11.0768,62.00,0.4756,128.3163,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869174,0.003000,-0.159000,9.541950,0.106975,-0.048125,-0.015675,43.44019163,3.74591773,9.78772,5.18619,11.0768,62.08,0.4751,128.5212,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869183,-0.031050,0.007050,11.032050,-0.092125,0.025162,-0.013200,43.44019204,3.74591880,9.78882,5.18410,11.0768,62.09,0.4750,128.5542,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869202,-0.067050,0.502050,10.812000,0.067925,-0.052938,-0.005912,43.44019292,3.74592109,9.79046,5.18101,11.0768,62.11,0.4748,128.6366,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869222,-0.448050,0.684000,8.115001,0.027500,-0.056650,0.005087,43.44019388,3.74592359,9.79108,5.17985,11.0768,62.12,0.4746,128.7349,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869242,-0.547950,-0.637950,10.489051,-0.109312,0.105875,0.003850,43.44019479,3.74592595,9.79178,5.17852,11.0768,62.13,0.4745,128.8283,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869276,-0.319050,0.196050,10.728001,-0.109312,0.105875,0.003850,43.44019638,3.74593009,9.79301,5.17618,11.0768,62.14,0.4741,128.9926,43.44126670,3.74626330,10.5667,7.60,vsMode,0
1776997869282,-0.264000,0.139050,9.118051,-0.034787,-0.012650,-0.018150,43.44019666,3.74593082,9.79391,5.17448,11.0768,62.15,0.4741,129.0185,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869307,-0.264000,0.139050,9.118051,-0.034787,-0.012650,-0.018150,43.44019783,3.74593389,9.79771,5.16730,11.0768,62.19,0.4738,129.1162,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869322,0.319050,0.856950,8.812051,-0.050600,0.036162,-0.013200,43.44019850,3.74593565,9.79950,5.16389,11.0768,62.21,0.4737,129.1722,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869342,0.231000,-0.090000,9.156000,0.095975,-0.072600,-0.012100,43.44019946,3.74593815,9.80194,5.15925,11.0768,62.24,0.4735,129.2558,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869392,-0.241950,0.141000,11.284051,-0.086075,0.010588,-0.008388,43.44020177,3.74594420,9.80688,5.14987,11.0768,62.29,0.4730,129.4697,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869402,0.286050,-0.238050,9.276000,0.081262,0.015400,-0.008388,43.44020222,3.74594540,9.80785,5.14801,11.0768,62.31,0.4729,129.5109,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869422,0.079950,0.328050,10.282950,-0.015262,0.047162,-0.013200,43.44020314,3.74594781,9.81031,5.14333,11.0768,62.33,0.4727,129.5923,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869443,-1.020000,-0.279000,9.943951,-0.015262,0.047162,-0.013200,43.44020411,3.74595035,9.81289,5.13840,11.0768,62.36,0.4725,129.6762,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869462,-0.034050,-0.271950,8.907001,0.028738,-0.034650,-0.007150,43.44020500,3.74595271,9.81468,5.13498,11.0768,62.38,0.4724,129.7593,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869513,-0.034050,-0.271950,8.907001,-0.034787,0.010588,-0.018150,43.44020735,3.74595890,9.82225,5.12049,11.0768,62.47,0.4719,129.9481,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869522,-0.691950,-0.162000,9.853050,-0.015262,-0.021175,-0.013200,43.44020775,3.74595997,9.82334,5.11841,11.0768,62.48,0.4718,129.9797,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869542,0.358050,0.330000,9.391050,-0.015262,-0.021175,-0.013200,43.44020867,3.74596241,9.82580,5.11368,11.0768,62.51,0.4716,130.0595,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869562,0.118050,-0.481950,9.538951,0.077688,0.022688,-0.022962,43.44020960,3.74596487,9.82929,5.10695,11.0768,62.55,0.4714,130.1274,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869583,0.051000,-0.258000,10.255051,-0.089787,0.023925,-0.009625,43.44021054,3.74596736,9.83143,5.10285,11.0768,62.57,0.4712,130.2098,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869622,0.051000,-0.258000,10.255051,0.003162,-0.082363,-0.001100,43.44021233,3.74597211,9.83380,5.09827,11.0768,62.60,0.4709,130.3891,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869623,-0.022050,-0.118950,9.340950,-0.014025,-0.002887,-0.014438,43.44021238,3.74597225,9.83395,5.09799,11.0768,62.60,0.4709,130.3931,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869643,0.001050,-0.274050,10.927051,-0.014025,-0.002887,-0.014438,43.44021329,3.74597466,9.83650,5.09306,11.0768,62.63,0.4707,130.4750,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869663,-0.181950,0.297000,9.369000,-0.055550,0.044687,-0.012100,43.44021421,3.74597712,9.83885,5.08852,11.0768,62.65,0.4705,130.5569,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869683,0.403050,0.021000,9.951000,0.029975,-0.123888,-0.019388,43.44021512,3.74597956,9.84193,5.08256,11.0768,62.69,0.4703,130.6296,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869717,0.403050,0.021000,9.951000,0.004400,0.003162,-0.021862,43.44021668,3.74598371,9.84757,5.07161,11.0768,62.75,0.4700,130.7423,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869722,0.304950,-0.363000,9.673051,0.000687,0.000825,0.002612,43.44021693,3.74598440,9.84781,5.07115,11.0768,62.75,0.4699,130.7639,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869742,0.114000,-0.472950,11.121000,-0.065312,0.010588,-0.007150,43.44021785,3.74598684,9.84963,5.06761,11.0768,62.77,0.4697,130.8512,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869762,0.199950,0.226950,8.701950,0.001925,0.006875,-0.020625,43.44021876,3.74598929,9.85284,5.06138,11.0768,62.81,0.4695,130.9245,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869782,-0.184950,-0.339000,9.577050,0.110688,-0.079888,-0.022962,43.44021966,3.74599171,9.85623,5.05477,11.0768,62.85,0.4694,130.9888,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869816,-0.184950,-0.339000,9.577050,-0.139838,0.066688,-0.013200,43.44022119,3.74599582,9.86031,5.04680,11.0768,62.90,0.4690,131.1192,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869822,0.001050,0.061950,10.827001,0.033687,0.036162,-0.007150,43.44022149,3.74599662,9.86091,5.04564,11.0768,62.90,0.4690,131.1445,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869843,0.015000,-0.169050,9.348001,0.009212,0.032587,-0.015675,43.44022240,3.74599907,9.86360,5.04039,11.0768,62.93,0.4688,131.2234,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869863,-0.106050,-0.219000,9.637051,-0.025025,-0.060362,-0.009625,43.44022332,3.74600156,9.86570,5.03627,11.0768,62.96,0.4686,131.3077,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869882,-0.595950,-0.235950,9.879001,0.005500,-0.015125,-0.010862,43.44022419,3.74600392,9.86781,5.03214,11.0768,62.98,0.4684,131.3876,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869917,-0.595950,-0.235950,9.879001,-0.022550,0.028875,-0.009625,43.44022576,3.74600816,9.87137,5.02514,11.0768,63.02,0.4681,131.5342,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869922,-1.257000,0.117000,10.240050,0.044687,0.085112,-0.013200,43.44022598,3.74600877,9.87197,5.02397,11.0768,63.03,0.4680,131.5526,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869943,0.970050,-0.535050,9.154051,0.044687,0.085112,-0.013200,43.44022692,3.74601130,9.87447,5.01906,11.0768,63.06,0.4678,131.6369,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869963,0.091950,-0.375000,9.238050,-0.028600,-0.034650,-0.018150,43.44022785,3.74601383,9.87747,5.01314,11.0768,63.09,0.4677,131.7131,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997869983,0.199950,-0.516000,9.180000,0.036162,-0.027362,-0.010862,43.44022872,3.74601619,9.87957,5.00899,11.0768,63.11,0.4675,131.7908,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870016,0.199950,-0.516000,9.180000,0.025162,-0.002887,-0.008388,43.44023021,3.74602025,9.88277,5.00269,11.0768,63.15,0.4672,131.9325,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870023,-1.126950,-0.301050,10.036950,0.007975,0.087450,-0.010862,43.44023053,3.74602111,9.88353,5.00119,11.0768,63.16,0.4671,131.9604,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870042,0.508050,-0.151950,9.844951,0.065450,0.030112,-0.004675,43.44023141,3.74602351,9.88505,4.99818,11.0768,63.18,0.4669,132.0482,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870062,0.135000,0.072000,10.149000,-0.023788,0.039875,-0.019388,43.44023230,3.74602594,9.88804,4.99227,11.0768,63.21,0.4667,132.1227,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870083,0.247950,0.217950,10.590000,0.027500,-0.062700,-0.010862,43.44023323,3.74602847,9.89027,4.98784,11.0768,63.24,0.4665,132.2063,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870114,0.247950,0.217950,10.590000,0.060500,-0.030938,-0.008388,43.44023463,3.74603231,9.89328,4.98187,11.0768,63.27,0.4662,132.3401,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870123,-0.502950,0.474000,10.341001,0.042213,-0.006600,-0.002200,43.44023501,3.74603336,9.89383,4.98077,11.0768,63.28,0.4662,132.3776,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870142,0.121050,-0.219000,11.170951,0.042213,-0.006600,-0.002200,43.44023587,3.74603571,9.89508,4.97830,11.0768,63.29,0.4660,132.4657,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870162,-0.430950,0.091050,8.689950,-0.003025,0.122925,-0.007150,43.44023677,3.74603817,9.89687,4.97472,11.0768,63.31,0.4658,132.5549,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870182,0.019950,0.112050,9.148951,0.025162,-0.100650,-0.003437,43.44023767,3.74604063,9.89830,4.97188,11.0768,63.33,0.4656,132.6460,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870215,0.019950,0.112050,9.148951,-0.007838,0.042350,-0.003437,43.44023915,3.74604469,9.90065,4.96721,11.0768,63.36,0.4653,132.7972,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870222,-0.934050,-0.042000,11.434051,-0.058025,0.086350,-0.004675,43.44023946,3.74604554,9.90118,4.96614,11.0768,63.36,0.4652,132.8279,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870242,-0.307050,-0.157050,9.510000,0.034925,0.014162,-0.007150,43.44024036,3.74604802,9.90299,4.96254,11.0768,63.38,0.4651,132.9177,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870262,-1.233000,0.144000,10.453051,0.006737,0.014162,-0.013200,43.44024123,3.74605043,9.90533,4.95787,11.0768,63.41,0.4649,132.9982,43.44133000,3.74634330,9.6742,7.60,vsMode,0
1776997870282,0.516000,-0.499050,10.015051,-0.023788,0.006875,0.000137,43.44024212,3.74605287,9.90638,4.95576,11.0768,63.42,0.4647,133.0898,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870309,0.516000,-0.499050,10.015051,0.018975,0.045925,-0.009625,43.44024334,3.74605623,9.90916,4.95021,11.0768,63.46,0.4644,133.2081,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870322,-0.048000,-0.621000,9.541950,-0.006600,0.060638,-0.009625,43.44024390,3.74605778,9.91043,4.94765,11.0768,63.47,0.4643,133.2611,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870342,-0.075000,-0.210000,8.740050,-0.006600,0.060638,-0.009625,43.44024480,3.74606027,9.91249,4.94354,11.0768,63.49,0.4641,133.3473,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870363,0.886050,-0.717000,6.045000,0.029975,0.005637,-0.012100,43.44024572,3.74606282,9.91484,4.93883,11.0768,63.52,0.4639,133.4322,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870382,-1.005000,0.009000,17.563051,-0.045787,-0.118937,-0.022962,43.44024658,3.74606517,9.91804,4.93240,11.0768,63.56,0.4638,133.4969,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870428,-0.739950,2.533950,10.606050,-0.132550,0.203500,-0.015675,43.44024862,3.74607085,9.92407,4.92025,11.0768,63.63,0.4633,133.6696,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870442,-0.402000,-1.959000,12.265051,-0.038362,0.121688,-0.010862,43.44024924,3.74607257,9.92556,4.91724,11.0768,63.65,0.4632,133.7239,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870462,0.775950,0.775050,13.876950,-0.476988,-0.010175,-0.004675,43.44025011,3.74607500,9.92707,4.91419,11.0768,63.66,0.4630,133.8110,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870482,-0.529050,-0.592950,5.574000,0.335362,0.080163,-0.021862,43.44025101,3.74607750,9.93033,4.90760,11.0768,63.70,0.4628,133.8833,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870502,-0.406950,1.242000,7.018950,0.073975,-0.118937,-0.004675,43.44025187,3.74607991,9.93182,4.90458,11.0768,63.72,0.4626,133.9675,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870554,-1.012950,-1.066050,13.684051,-0.187413,-0.056650,-0.018150,43.44025418,3.74608636,9.93926,4.88949,11.0768,63.81,0.4622,134.1599,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870562,-0.558000,-0.046950,5.026050,0.142450,0.072875,0.001375,43.44025453,3.74608734,9.93963,4.88874,11.0768,63.81,0.4621,134.1928,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870582,-0.075000,-0.706950,7.306951,-0.038362,-0.230175,-0.008388,43.44025541,3.74608981,9.94151,4.88491,11.0768,63.83,0.4619,134.2796,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870602,-0.385950,-1.107000,13.687951,-0.197175,0.092400,-0.003437,43.44025627,3.74609222,9.94288,4.88213,11.0768,63.85,0.4617,134.3679,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870622,2.848950,-0.777000,12.883950,-0.236363,0.077688,-0.012100,43.44025716,3.74609472,9.94515,4.87750,11.0768,63.87,0.4615,134.4527,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870666,2.848950,-0.777000,12.883950,0.169262,-0.009075,-0.041387,43.44025907,3.74610013,9.95630,4.85470,11.0768,64.01,0.4611,134.5078,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870682,-1.647000,-3.181950,15.273001,-0.103125,-0.170225,0.006325,43.44025979,3.74610214,9.95666,4.85397,11.0768,64.01,0.4610,134.5770,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870702,0.243000,0.451950,10.405050,-0.401225,0.130213,0.020900,43.44026064,3.74610456,9.95570,4.85593,11.0768,64.00,0.4608,134.6726,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870722,0.496050,-0.460950,4.251000,0.488125,0.130213,-0.008388,43.44026152,3.74610704,9.95758,4.85207,11.0768,64.02,0.4606,134.7651,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870742,1.171050,-2.031000,8.146050,0.158263,-0.337700,0.079613,43.44026239,3.74610949,9.95095,4.86566,11.0768,63.94,0.4604,134.7917,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870782,1.171050,-2.031000,8.146050,-0.618750,0.142450,0.074662,43.44026415,3.74611443,9.93845,4.89114,11.0768,63.80,0.4601,134.7485,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870783,0.553950,-0.376950,9.658951,0.666462,0.107112,0.013612,43.44026420,3.74611456,9.93843,4.89117,11.0768,63.80,0.4600,134.7319,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870803,-0.201000,-1.483050,5.605050,0.666462,0.107112,0.013612,43.44026506,3.74611695,9.93817,4.89171,11.0768,63.79,0.4599,134.8221,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870822,-1.072050,0.462000,11.839050,-0.360938,-0.100650,-0.030388,43.44026591,3.74611934,9.94208,4.88376,11.0768,63.84,0.4597,134.8944,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870842,0.121050,0.340050,13.344001,-0.062837,-0.024888,0.001375,43.44026678,3.74612179,9.94299,4.88189,11.0768,63.85,0.4595,134.9849,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870880,0.121050,0.340050,13.344001,0.335362,0.152213,0.005087,43.44026846,3.74612649,9.94407,4.87970,11.0768,63.86,0.4592,135.1685,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870882,-0.756000,-0.030000,6.784950,-0.153313,-0.160462,-0.018150,43.44026855,3.74612676,9.94437,4.87909,11.0768,63.87,0.4591,135.1778,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870903,0.420000,-0.571050,8.143950,0.076450,-0.089650,0.019662,43.44026946,3.74612931,9.94348,4.88090,11.0768,63.86,0.4589,135.2781,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870922,0.250050,0.382950,8.479051,0.177787,-0.018838,-0.021862,43.44027030,3.74613166,9.94653,4.87468,11.0768,63.89,0.4588,135.3559,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870942,1.446000,0.811050,11.797951,0.015400,-0.292462,-0.007150,43.44027117,3.74613412,9.94828,4.87111,11.0768,63.91,0.4586,135.4413,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870978,1.446000,0.811050,11.797951,0.051975,0.150975,-0.010862,43.44027273,3.74613851,9.95204,4.86343,11.0768,63.96,0.4583,135.5894,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997870982,0.102000,-0.459000,9.477000,0.073975,-0.200750,0.041662,43.44027292,3.74613905,9.95137,4.86479,11.0768,63.95,0.4582,135.6109,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871002,-2.053050,-0.010950,7.420950,-0.101888,-0.137225,-0.013200,43.44027381,3.74614154,9.95373,4.85996,11.0768,63.98,0.4580,135.6981,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871022,2.298000,0.889950,12.255000,0.053213,-0.019938,-0.009625,43.44027467,3.74614398,9.95570,4.85593,11.0768,64.00,0.4579,135.7814,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871042,-0.511950,0.589050,12.360001,-0.059125,0.027638,0.028325,43.44027554,3.74614644,9.95400,4.85941,11.0768,63.98,0.4577,135.8771,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871086,-0.511950,0.589050,12.360001,-0.050600,-0.253412,0.023375,43.44027747,3.74615188,9.95131,4.86492,11.0768,63.95,0.4573,136.0833,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871104,-1.546050,-0.577950,10.903050,-0.153313,0.161975,-0.021862,43.44027827,3.74615414,9.95422,4.85896,11.0768,63.98,0.4571,136.1617,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871123,1.024950,1.017000,8.737950,0.021450,-0.067650,-0.002200,43.44027910,3.74615648,9.95542,4.85650,11.0768,64.00,0.4569,136.2476,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871142,-1.867050,0.943050,9.385950,-0.018838,-0.098175,-0.058438,43.44027991,3.74615877,9.96168,4.84366,11.0768,64.07,0.4568,136.2489,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871162,0.030000,-0.516000,10.615951,-0.031075,0.050875,0.012375,43.44028079,3.74616125,9.96153,4.84397,11.0768,64.07,0.4566,136.3414,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871206,0.472050,-0.456000,8.785050,-0.036025,0.094875,0.006325,43.44028268,3.74616661,9.96247,4.84202,11.0768,64.08,0.4562,136.5514,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871222,0.492000,0.664950,10.975051,0.045925,-0.203225,-0.027912,43.44028338,3.74616861,9.96551,4.83575,11.0768,64.12,0.4560,136.6088,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871242,-0.901950,0.820950,9.502951,-0.043313,0.038638,-0.021862,43.44028426,3.74617109,9.96869,4.82921,11.0768,64.15,0.4558,136.6747,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871265,-0.901950,0.820950,9.502951,0.032450,-0.084700,0.005087,43.44028526,3.74617395,9.96933,4.82788,11.0768,64.16,0.4556,136.7824,43.44138830,3.74642170,9.0112,7.60,vsMode,0
1776997871302,-0.718050,-0.186000,8.685000,-0.005500,0.063112,0.001375,43.44028688,3.74617856,9.97104,4.82436,11.0768,64.18,0.4553,136.9594,43.44143830,3.74649000,7.8027,7.60,vsMode,0
1776997871308,0.091950,-0.367950,7.996050,-0.018838,-0.044413,-0.014438,43.44028715,3.74617932,9.97178,4.82282,11.0768,64.19,0.4552,136.9854,43.44143830,3.74649000,7.8027,7.60,vsMode,0
1776997871326,0.091950,-0.367950,7.996050,-0.018838,-0.044413,-0.014438,43.44028789,3.74618143,9.97387,4.81850,11.0768,64.21,0.4551,137.0551,43.44143830,3.74649000,7.8027,7.60,vsMode,0
1776997871342,0.577950,0.682050,7.546051,-0.050600,0.131450,-0.026675,43.44028859,3.74618344,9.97681,4.81241,11.0768,64.25,0.4549,137.1049,43.44143830,3.74649000,7.8027,7.60,vsMode,0
