timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1777005493661,-0.417000,1.965000,11.827050,0.081813,0.007700,0.007425,43.43818575,3.74304612,2.85964,-2.38673,3.7248,309.83,0.3385,485.3238,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493681,-0.028950,2.770950,10.867050,0.019525,0.071225,0.004950,43.43818518,3.74304703,2.86311,-2.38965,3.7293,309.83,0.3384,485.5075,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493707,0.721050,2.842950,7.813951,0.019525,0.071225,0.004950,43.43818437,3.74304832,2.86712,-2.39366,3.7350,309.83,0.3382,485.7497,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493721,-0.996000,1.345050,12.645000,0.252863,0.011412,-0.009762,43.43818394,3.74304900,2.87013,-2.39549,3.7384,309.83,0.3381,485.8872,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493741,0.451050,1.822950,7.564950,-0.173525,-0.005775,0.006187,43.43818336,3.74304993,2.87370,-2.39872,3.7433,309.83,0.3380,486.0753,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493762,-0.763950,0.190950,9.202050,-0.026950,-0.017875,-0.006050,43.43818280,3.74305084,2.87837,-2.40218,3.7491,309.83,0.3378,486.2709,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493781,-0.541050,0.450000,9.666000,0.150287,-0.037538,0.000000,43.43818230,3.74305165,2.88368,-2.40619,3.7557,309.83,0.3377,486.4589,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493812,-0.151050,0.379950,7.624950,0.150287,-0.037538,0.000000,43.43818153,3.74305290,2.89387,-2.41463,3.7689,309.83,0.3375,486.7588,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493821,-1.312050,1.624950,11.728951,0.108625,-0.077825,0.007425,43.43818132,3.74305323,2.89649,-2.41630,3.7720,309.83,0.3374,486.8423,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493841,1.365000,2.556000,10.627951,-0.047713,0.038225,-0.014575,43.43818080,3.74305408,2.90091,-2.42067,3.7782,309.83,0.3373,487.0413,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493862,0.090000,2.434050,9.754050,-0.025712,0.030938,-0.007287,43.43818026,3.74305496,2.90464,-2.42406,3.7833,309.83,0.3372,487.2417,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493882,-1.836000,2.791950,13.948951,0.127050,-0.105875,0.000000,43.43817979,3.74305572,2.90570,-2.42400,3.7840,309.83,0.3370,487.4403,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493909,-0.943050,2.730000,10.882051,-0.070950,-0.105875,0.009762,43.43817925,3.74305662,2.90201,-2.41993,3.7786,309.83,0.3368,487.7152,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493921,-0.667950,1.783050,10.860001,0.011000,-0.092400,-0.019525,43.43817904,3.74305698,2.89993,-2.41798,3.7757,309.83,0.3368,487.8334,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493941,0.420000,0.766050,8.718000,0.081813,0.076175,-0.013338,43.43817863,3.74305766,2.89923,-2.41804,3.7752,309.83,0.3366,488.0307,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493961,-0.358950,0.309000,8.458051,0.004812,-0.043587,-0.006050,43.43817820,3.74305838,2.90096,-2.41967,3.7776,309.83,0.3365,488.2338,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005493981,0.895950,0.289050,11.212050,0.058575,0.060225,0.012238,43.43817776,3.74305911,2.90488,-2.42298,3.7827,309.83,0.3363,488.4408,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494025,-0.022050,1.845000,7.216050,0.030525,0.022412,0.003712,43.43817681,3.74306068,2.91198,-2.42892,3.7920,309.83,0.3361,488.8868,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494041,0.288000,1.941000,10.804951,0.078100,0.138462,-0.019525,43.43817642,3.74306130,2.91456,-2.43176,3.7958,309.83,0.3360,489.0492,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494061,0.729000,2.211000,9.843000,-0.069712,0.001650,-0.006050,43.43817588,3.74306218,2.91792,-2.43545,3.8007,309.83,0.3358,489.2592,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494081,-0.703950,1.900050,10.767000,0.103813,-0.070400,-0.003575,43.43817537,3.74306301,2.91989,-2.43684,3.8032,309.83,0.3357,489.4665,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494101,-0.424050,2.082000,9.216001,-0.136812,0.000412,-0.002337,43.43817487,3.74306382,2.92144,-2.43785,3.8050,309.83,0.3355,489.6752,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494134,-0.040950,1.105050,11.860050,-0.136812,0.000412,-0.002337,43.43817405,3.74306516,2.92563,-2.44141,3.8105,309.83,0.3353,490.0256,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494141,-0.907050,0.724950,9.609000,0.037813,-0.017875,0.002475,43.43817388,3.74306543,2.92716,-2.44202,3.8120,309.83,0.3353,490.0985,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494161,-0.730050,-0.133050,6.120000,-0.183288,-0.136400,0.022000,43.43817344,3.74306617,2.93261,-2.44624,3.8189,309.83,0.3351,490.3116,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494181,-0.655950,0.370950,11.028001,0.149050,-0.033825,0.013475,43.43817298,3.74306692,2.93957,-2.45196,3.8280,309.83,0.3350,490.5325,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494201,1.944000,0.687000,7.741951,-0.154000,0.179988,-0.012100,43.43817249,3.74306771,2.94770,-2.45981,3.8392,309.83,0.3349,490.7423,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494232,-1.165950,0.712950,9.637051,-0.154000,0.179988,-0.012100,43.43817178,3.74306889,2.96164,-2.47055,3.8568,309.83,0.3347,491.0854,43.44227330,3.74559670,10.3650,1.78,vsMode,0
1777005494241,0.078000,1.476000,9.723001,-0.099000,-0.063112,0.019662,43.43817159,3.74306920,2.96494,-2.47317,3.8610,309.83,0.3346,491.1740,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494261,-1.053000,2.146050,10.056001,-0.014712,-0.075350,0.007425,43.43817114,3.74306994,2.97138,-2.47849,3.8694,309.83,0.3345,491.3944,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494281,0.274050,2.094000,10.939051,0.013338,0.112750,-0.004812,43.43817070,3.74307067,2.97645,-2.48270,3.8760,309.83,0.3343,491.6124,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494301,0.090000,1.878000,7.624950,-0.057475,0.012650,-0.002337,43.43817025,3.74307141,2.98082,-2.48634,3.8816,309.83,0.3342,491.8357,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494324,-0.583950,1.384950,9.135000,-0.057475,0.012650,-0.002337,43.43816973,3.74307227,2.98587,-2.49055,3.8882,309.83,0.3341,492.0933,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494341,0.592050,0.676950,8.943001,0.028050,0.074938,-0.006050,43.43816933,3.74307294,2.99081,-2.49533,3.8951,309.83,0.3339,492.2834,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494360,-0.453000,0.406950,7.804050,-0.062287,-0.049638,0.034238,43.43817072,3.74307088,2.95397,-2.46162,3.8452,309.79,0.3338,492.1433,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494381,-1.108050,0.820950,8.895000,0.022000,-0.217112,0.009762,43.43817038,3.74307145,2.95938,-2.46533,3.8517,309.79,0.3337,492.3514,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494401,-0.795000,1.756050,11.992050,0.031762,-0.020350,-0.004812,43.43816994,3.74307218,2.96615,-2.47076,3.8604,309.79,0.3335,492.5755,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494429,-0.868950,1.486050,9.522000,0.031762,-0.020350,-0.004812,43.43816940,3.74307309,2.97359,-2.47588,3.8694,309.79,0.3333,492.8964,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494441,-0.615000,1.524000,9.525001,-0.066000,0.013888,0.002475,43.43816921,3.74307341,2.97555,-2.47739,3.8719,309.79,0.3333,493.0269,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494461,1.582950,2.481000,8.697001,-0.012238,0.025988,-0.026812,43.43816879,3.74307411,2.97873,-2.48087,3.8765,309.79,0.3331,493.2539,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494486,0.240000,0.565050,11.016001,0.059813,0.017462,-0.020762,43.43816816,3.74307515,2.98679,-2.48844,3.8876,309.79,0.3330,493.5459,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494501,-1.246950,1.687050,10.020000,-0.102712,0.067650,-0.001237,43.43816783,3.74307570,2.99084,-2.49143,3.8926,309.79,0.3329,493.7104,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494529,-0.115050,1.129050,9.561001,-0.102712,0.067650,-0.001237,43.43816719,3.74307674,2.99854,-2.49771,3.9025,309.79,0.3327,494.0351,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494541,-0.727950,1.093050,11.130000,-0.007425,-0.215875,0.012238,43.43816692,3.74307719,3.00197,-2.50054,3.9070,309.79,0.3326,494.1723,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494561,0.709050,1.468950,11.407950,0.056100,-0.002062,-0.012100,43.43816647,3.74307793,3.00753,-2.50517,3.9142,309.79,0.3325,494.4063,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494581,-0.547950,0.691050,9.217951,0.009762,0.061462,0.000000,43.43816602,3.74307869,3.01412,-2.51066,3.9228,309.79,0.3323,494.6432,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494601,0.055950,1.219950,8.197050,-0.063525,-0.050875,0.014712,43.43816556,3.74307943,3.02073,-2.51616,3.9314,309.79,0.3322,494.8788,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494630,-0.985950,1.804050,10.798051,-0.063525,-0.050875,0.014712,43.43816490,3.74308054,3.02923,-2.52324,3.9425,309.79,0.3320,495.2278,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494641,0.279000,1.861950,11.229000,0.070813,0.061462,-0.017050,43.43816466,3.74308093,3.03180,-2.52538,3.9458,309.79,0.3319,495.3514,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494661,-0.253950,1.168050,7.137001,-0.042762,0.039462,-0.006050,43.43816421,3.74308168,3.03706,-2.52976,3.9526,309.79,0.3318,495.5904,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494680,-0.727950,1.105050,10.953000,0.059813,-0.141350,-0.008525,43.43816376,3.74308242,3.04266,-2.53443,3.9599,309.79,0.3317,495.8291,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494700,1.245000,1.194000,11.061001,0.090337,0.006462,-0.012100,43.43816325,3.74308326,3.04933,-2.54071,3.9691,309.79,0.3315,496.0708,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494722,0.256950,1.486050,9.088950,0.090337,0.006462,-0.012100,43.43816267,3.74308420,3.05707,-2.54763,3.9795,309.79,0.3314,496.3314,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494740,0.516000,0.679950,9.144000,-0.007425,0.118937,-0.017050,43.43816214,3.74308506,3.06537,-2.55501,3.9906,309.79,0.3313,496.5581,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494761,-0.334950,0.282000,8.227950,0.042762,-0.049638,-0.004812,43.43816157,3.74308598,3.07595,-2.56378,4.0043,309.79,0.3311,496.8047,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494781,0.682950,0.835050,9.658951,-0.122237,0.076175,-0.002337,43.43816098,3.74308695,3.08737,-2.57377,4.0195,309.79,0.3310,497.0513,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494801,1.126050,1.170000,12.636001,0.074525,0.176275,-0.007287,43.43816033,3.74308799,3.09970,-2.58493,4.0361,309.79,0.3309,497.2993,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494827,0.610950,0.967050,6.378000,0.074525,0.176275,-0.007287,43.43815944,3.74308941,3.11711,-2.60018,4.0592,309.79,0.3307,497.6247,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494841,0.766950,1.156050,10.033951,0.012238,-0.026538,-0.034100,43.43815491,3.74309640,3.22343,-2.69056,4.1988,309.82,0.3306,497.5139,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494860,-0.838050,-0.637950,12.637951,0.057338,-0.059400,-0.026812,43.43815296,3.74309946,3.26986,-2.72954,4.2594,309.82,0.3305,497.7379,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494881,-1.893000,0.778050,10.039050,-0.176000,-0.208450,-0.003575,43.43815222,3.74310065,3.28812,-2.74343,4.2823,309.82,0.3304,497.9881,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494901,-0.739950,0.282000,10.438951,0.039050,-0.044825,-0.033000,43.43815140,3.74310197,3.30780,-2.76176,4.3092,309.86,0.3302,497.7834,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494921,1.147050,-0.700050,8.947950,0.039050,-0.044825,-0.033000,43.43814955,3.74310487,3.35338,-2.80394,4.3712,309.90,0.3301,497.3640,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494941,-0.792000,-0.478050,10.843051,0.042762,-0.049638,-0.018288,43.43814846,3.74310660,3.38393,-2.83001,4.4113,309.90,0.3300,497.5738,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494961,1.090050,0.036000,9.562950,-0.132000,0.058987,-0.011000,43.43814784,3.74310761,3.40397,-2.84772,4.4381,309.90,0.3298,497.8218,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005494981,0.019950,0.514050,11.023050,0.083050,0.004125,-0.019525,43.43814750,3.74310820,3.41780,-2.85952,4.4563,309.90,0.3297,498.0709,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495000,1.357950,0.435000,9.619950,-0.036713,-0.004537,-0.028050,43.43814732,3.74310853,3.42727,-2.86840,4.4692,309.90,0.3296,498.3197,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495024,-0.168000,-0.138000,10.732950,-0.036713,-0.004537,-0.028050,43.43814713,3.74310888,3.43968,-2.87891,4.4855,309.90,0.3294,498.6175,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495041,-0.142050,-0.186000,9.451051,0.028050,0.013888,-0.019525,43.43814700,3.74310913,3.44937,-2.88663,4.4979,309.90,0.3293,498.8230,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495061,0.291000,0.274950,10.240050,0.006050,-0.076587,-0.024338,43.43814682,3.74310946,3.46135,-2.89682,4.5136,309.90,0.3292,499.0753,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495080,-0.661050,-0.892050,12.094951,0.074525,-0.094875,-0.017050,43.43814658,3.74310989,3.47701,-2.90941,4.5337,309.90,0.3290,499.3292,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495100,0.046950,0.382950,9.369000,-0.029425,-0.057062,-0.030525,43.43814335,3.74311494,3.56236,-2.98335,4.6466,309.93,0.3289,499.2412,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495123,-0.213000,-0.315000,9.460051,-0.029425,-0.057062,-0.030525,43.43814014,3.74311996,3.64796,-3.05866,4.7606,309.97,0.3288,498.9280,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495141,-0.172950,-0.808050,12.118951,0.127050,-0.024062,-0.033000,43.43813800,3.74312332,3.70730,-3.11172,4.8401,310.00,0.3286,498.5776,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495161,-0.298950,-0.577950,8.452950,-0.041525,-0.026538,-0.026812,43.43813683,3.74312518,3.74693,-3.14575,4.8924,310.00,0.3285,498.8088,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495181,0.013050,0.073950,8.790000,-0.028188,-0.068062,-0.018288,43.43813643,3.74312586,3.76851,-3.16410,4.9207,310.00,0.3284,499.0594,43.44233670,3.74550500,10.2744,1.77,vsMode,0
1777005495201,1.200000,0.580950,12.432000,0.114813,0.043175,-0.031762,43.43813325,3.74313085,3.85318,-3.23911,5.0338,310.04,0.3282,498.9959,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495224,-0.297000,0.382950,9.654000,0.114813,0.043175,-0.031762,43.43812954,3.74313666,3.95099,-3.32599,5.1645,310.08,0.3281,498.7078,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495241,-0.373950,1.201050,10.779000,0.006050,-0.063112,-0.018288,43.43812845,3.74313839,3.98339,-3.35383,5.2073,310.08,0.3280,498.8948,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495261,1.156950,0.636000,9.220950,0.007287,0.028462,-0.033000,43.43812484,3.74314404,4.07426,-3.43474,5.3289,310.12,0.3279,498.7888,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495281,-0.751950,0.151050,10.225950,0.020762,-0.057062,-0.039050,43.43812215,3.74314827,4.14302,-3.49726,5.4218,310.16,0.3277,498.3668,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495301,0.487050,-0.528000,10.135051,-0.034238,-0.008112,-0.025575,43.43812090,3.74315028,4.18072,-3.53057,5.4721,310.16,0.3276,498.6030,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495329,-0.792000,0.967050,11.680950,-0.034238,-0.008112,-0.025575,43.43812096,3.74315028,4.19028,-3.53854,5.4845,310.16,0.3274,498.9382,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495341,-0.003000,0.663000,10.111051,-0.053762,0.008938,-0.014575,43.43812113,3.74315004,4.19043,-3.53830,5.4845,310.16,0.3273,499.0676,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495361,0.685050,0.627000,9.469951,-0.003712,0.069987,-0.020762,43.43812159,3.74314940,4.18592,-3.53515,5.4790,310.16,0.3272,499.2927,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495381,-0.349950,0.724950,9.754050,0.080575,-0.061875,-0.019525,43.43812201,3.74314881,4.18217,-3.53183,5.4740,310.16,0.3271,499.5179,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495401,0.810000,0.457050,9.934051,-0.029425,0.010175,-0.018288,43.43812263,3.74314791,4.17353,-3.52503,5.4630,310.16,0.3269,499.7477,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495421,-0.730050,0.153000,10.924951,-0.029425,0.010175,-0.018288,43.43812303,3.74314734,4.17064,-3.52216,5.4589,310.16,0.3268,499.9842,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495441,0.208950,0.883050,6.976050,-0.125950,0.025988,-0.008525,43.43812341,3.74314683,4.16727,-3.51930,5.4545,310.16,0.3267,500.2069,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495461,-0.285000,0.402000,11.097000,0.172150,0.016225,-0.019525,43.43812367,3.74314647,4.16658,-3.51852,5.4535,310.16,0.3265,500.4411,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495480,0.279000,0.706050,10.089001,-0.015950,0.080987,-0.017050,43.43812397,3.74314607,4.16462,-3.51699,5.4510,310.16,0.3264,500.6766,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495500,0.477000,0.526050,8.680051,-0.017188,0.034650,-0.014575,43.43812438,3.74314550,4.16009,-3.51351,5.4453,310.16,0.3263,500.9148,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495521,-0.466950,0.958950,11.049001,0.092813,0.034650,-0.009762,43.43812465,3.74314514,4.15808,-3.51153,5.4425,310.16,0.3262,501.1554,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495541,0.328950,1.090950,9.702001,-0.024475,0.045650,-0.018288,43.43812496,3.74314472,4.15431,-3.50850,5.4376,310.16,0.3260,501.4065,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495561,-0.487950,0.679950,10.113001,0.102575,0.077413,-0.008525,43.43812512,3.74314453,4.15384,-3.50774,5.4368,310.16,0.3259,501.6472,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495581,0.123000,0.088050,6.688951,-0.288337,-0.021588,-0.004812,43.43812526,3.74314437,4.15453,-3.50834,5.4377,310.16,0.3258,501.8988,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495601,-0.553050,0.619950,14.193001,0.334675,0.005225,-0.039050,43.43812379,3.74314671,4.19011,-3.54208,5.4867,310.21,0.3256,501.6748,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495634,-1.764000,-0.241050,10.755000,0.334675,0.005225,-0.039050,43.43812875,3.74313902,4.07749,-3.45359,5.3435,310.28,0.3254,500.8125,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495641,-0.796950,1.534050,10.188001,-0.141762,-0.037538,0.009762,43.43812889,3.74313882,4.07471,-3.45220,5.3405,310.28,0.3254,500.8388,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495661,0.022950,1.668000,10.353001,0.142862,0.054175,-0.024338,43.43812823,3.74313988,4.09078,-3.46628,5.3619,310.28,0.3252,501.0934,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495681,0.481950,0.742050,9.556050,-0.122237,0.065175,-0.017050,43.43812759,3.74314092,4.10663,-3.47983,5.3827,310.28,0.3251,501.3290,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495701,-0.510000,0.378000,10.006050,0.028050,0.083462,-0.001237,43.43812696,3.74314195,4.12275,-3.49352,5.4039,310.28,0.3250,501.5599,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495735,-0.163050,1.120050,8.517000,0.028050,0.083462,-0.001237,43.43812590,3.74314367,4.14842,-3.51529,5.4375,310.28,0.3248,501.9492,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495742,-0.441000,0.577050,11.298000,0.052525,-0.013062,-0.008525,43.43812567,3.74314404,4.15390,-3.51993,5.4447,310.28,0.3247,502.0293,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495761,0.477000,0.517050,10.081950,-0.041525,0.090750,-0.017050,43.43812506,3.74314503,4.16894,-3.53268,5.4644,310.28,0.3246,502.2555,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495781,-0.364050,0.459000,8.194051,-0.072187,0.019938,-0.004812,43.43812443,3.74314605,4.18484,-3.54615,5.4853,310.28,0.3245,502.4905,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495801,-0.304050,0.457050,9.439051,0.004812,0.010175,-0.007287,43.43812378,3.74314711,4.20141,-3.56019,5.5070,310.28,0.3243,502.7334,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495831,-0.618000,-0.199950,10.621051,0.004812,0.010175,-0.007287,43.43812283,3.74314865,4.22740,-3.58222,5.5411,310.28,0.3241,503.0913,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495841,-1.089000,0.478950,10.410001,0.015812,-0.025300,0.003712,43.43812239,3.74314937,4.23922,-3.59182,5.5563,310.28,0.3241,503.2173,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495861,0.592050,0.778050,8.527050,-0.143000,0.062700,-0.006050,43.43812170,3.74315048,4.25718,-3.60734,5.5800,310.28,0.3239,503.4619,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495881,-1.060050,1.701000,14.590951,0.221100,0.012650,0.000000,43.43812104,3.74315155,4.27296,-3.62079,5.6007,310.28,0.3238,503.7095,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495901,0.702000,1.309050,8.407050,-0.305525,0.014988,-0.001237,43.43812039,3.74315262,4.28761,-3.63323,5.6200,310.28,0.3237,503.9587,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495930,-0.972000,0.699000,9.321000,0.186862,-0.035062,-0.017050,43.43811943,3.74315417,4.30896,-3.65133,5.6479,310.28,0.3235,504.3253,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495941,-0.972000,0.699000,9.321000,-0.003712,-0.069300,-0.011000,43.43811895,3.74315495,4.32010,-3.66018,5.6622,310.28,0.3234,504.4592,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495961,-0.436050,0.328050,8.280001,-0.213813,-0.006875,-0.006050,43.43811793,3.74315657,4.34348,-3.67951,5.6925,310.28,0.3233,504.7156,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005495981,-0.285000,-0.262050,12.954000,0.277337,0.016225,-0.009762,43.43811688,3.74315824,4.36875,-3.70087,5.7256,310.28,0.3232,504.9761,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496001,-0.286950,0.711000,7.258950,0.277337,0.016225,-0.009762,43.43811586,3.74315988,4.39317,-3.72160,5.7576,310.28,0.3230,505.2364,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496051,0.175950,0.127050,10.468051,0.056100,0.006462,-0.013338,43.43811408,3.74316277,4.43822,-3.76071,5.8173,310.28,0.3227,505.8913,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496061,-0.271050,0.888000,8.368951,-0.222337,-0.061875,-0.001237,43.43811374,3.74316332,4.44664,-3.76794,5.8284,310.28,0.3226,506.0196,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496081,-0.499950,0.766050,13.483050,0.235675,0.001650,-0.002337,43.43811290,3.74316467,4.46688,-3.78456,5.8546,310.28,0.3225,506.2829,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496101,0.111000,1.239000,8.242050,-0.105050,-0.118112,-0.007287,43.43811217,3.74316585,4.48340,-3.79899,5.8765,310.28,0.3224,506.5534,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496121,-1.339950,0.708000,10.888950,-0.105050,-0.118112,-0.007287,43.43811118,3.74316744,4.50602,-3.81726,5.9056,310.28,0.3223,506.8266,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496169,-0.493050,-0.229050,10.273951,-0.084288,-0.131588,-0.007287,43.43810868,3.74317145,4.56539,-3.86705,5.9830,310.28,0.3220,507.4763,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496181,-0.208950,-0.091950,10.846050,0.075763,0.090750,-0.008525,43.43810800,3.74317254,4.58174,-3.88125,6.0047,310.28,0.3219,507.6483,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496201,0.007950,0.550050,8.470051,-0.072187,-0.037538,0.004950,43.43810707,3.74317402,4.60434,-3.90060,6.0345,310.28,0.3217,507.9158,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496221,0.754950,0.868950,9.115951,-0.072187,-0.037538,0.004950,43.43810628,3.74317530,4.62330,-3.91743,6.0598,310.28,0.3216,508.2015,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496241,0.256950,-0.202050,10.585051,0.091575,0.066413,-0.037813,43.43810907,3.74317095,4.55999,-3.86825,5.9797,310.32,0.3215,507.8815,43.44239670,3.74541170,9.9408,1.75,vsMode,0
1777005496274,-0.003000,-0.571050,9.301950,0.091575,0.066413,-0.037813,43.43811654,3.74315921,4.39257,-3.73489,5.7658,310.39,0.3213,506.7680,43.44239670,3.74541170,9.9408,1.75,vsMode,0
